Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJR104C,-1,-814.6217286586761,-17524.238285303116,0.3333333333333333,0.07246376811594203,0.009055236945366738
YNL177C,-1,-814.7037850618362,-18207.927377700806,0.32608695652173914,0.07246376811594203,0.009357078176878962
YDR529C,1,-816.847291469574,-18385.34440779686,0.3404255319148936,0.07729468599033816,0.009357078176878962
YHR116W,1,-817.4717725515366,-18054.433362603188,0.3541666666666667,0.0821256038647343,0.009357078176878962
YPL271W,-1,-818.171688079834,-17775.01962375641,0.3469387755102041,0.0821256038647343,0.009658919408391186
YGR037C,-1,-818.81110227108,-17049.539874315262,0.34,0.0821256038647343,0.00996076063990341
YGL191W,1,-820.0835476517677,-18050.566025078297,0.35294117647058826,0.08695652173913043,0.00996076063990341
YJL063C,-1,-821.0932860970497,-18306.48960918188,0.34615384615384615,0.08695652173913043,0.010262601871415635
YEL020W-A,1,-822.4200613498688,-17835.857117533684,0.3584905660377358,0.09178743961352658,0.010262601871415635
YNR016C,-1,-824.1958166360855,-18002.010620355606,0.35185185185185186,0.09178743961352658,0.01056444310292786
YPR020W,1,-825.046422123909,-18361.301304101944,0.36363636363636365,0.0966183574879227,0.01056444310292786
YEL050C,-1,-825.3130407333374,-18652.145184218884,0.35714285714285715,0.0966183574879227,0.010866284334440085
YDR375C,1,-827.5096135139465,-17819.615670681,0.3684210526315789,0.10144927536231885,0.010866284334440085
YDL137W,0,-828.1579726934433,-16923.908793091774,0.3684210526315789,0.10144927536231885,0.010866284334440085
YDL046W,-1,-828.2635736465454,-17819.01891553402,0.3620689655172414,0.10144927536231885,0.011168125565952309
YKL195W,1,-829.261620759964,-18278.65198981762,0.3728813559322034,0.10628019323671498,0.011168125565952309
YPR023C,-1,-829.5492799282074,-18043.567287564278,0.36666666666666664,0.10628019323671498,0.011469966797464533
YPR082C,-1,-830.3015173077583,-18482.213347911835,0.36065573770491804,0.10628019323671498,0.011771808028976758
YNL055C,1,-830.3132401704788,-17696.85463321209,0.3709677419354839,0.1111111111111111,0.011771808028976758
YLR259C,1,-831.251394033432,-17435.400526165962,0.38095238095238093,0.11594202898550725,0.011771808028976758
YDR427W,-1,-831.7907053232193,-17536.674671292305,0.375,0.11594202898550725,0.012073649260488983
YDR116C,-1,-832.2855536937714,-18835.35565173626,0.36923076923076925,0.11594202898550725,0.012375490492001207
YKL006C-A,-1,-832.5127303600311,-17511.291459798813,0.36363636363636365,0.11594202898550725,0.012677331723513431
YLR069C,-1,-833.9247996807098,-18210.927921533585,0.3582089552238806,0.11594202898550725,0.012979172955025656
YLR163C,1,-834.0063852667809,-18691.75087028742,0.36764705882352944,0.12077294685990338,0.012979172955025656
YOR020C,1,-835.385667681694,-17553.721543073654,0.37681159420289856,0.12560386473429952,0.012979172955025656
YDL045C,-1,-836.322269320488,-17875.708790004253,0.37142857142857144,0.12560386473429952,0.013281014186537881
YIL138C,1,-836.8361747264862,-17507.401930093765,0.38028169014084506,0.13043478260869565,0.013281014186537881
YPL098C,1,-837.0149346590042,-17993.15263092518,0.3888888888888889,0.13526570048309178,0.013281014186537881
YKR035W-A,-1,-837.0187368392944,-17418.810551524162,0.3835616438356164,0.13526570048309178,0.013582855418050106
YIL124W,-1,-837.4679098129272,-16883.76647567749,0.3783783783783784,0.13526570048309178,0.01388469664956233
YPL127C,-1,-837.6956979036331,-17570.855773210526,0.37333333333333335,0.13526570048309178,0.014186537881074554
YMR203W,1,-837.7053389549255,-18453.653355956078,0.3815789473684211,0.14009661835748793,0.014186537881074554
YIL070C,-1,-837.9496609568596,-18358.41691559553,0.37662337662337664,0.14009661835748793,0.01448837911258678
YBR221C,-1,-838.2896690368652,-18001.361167669296,0.3717948717948718,0.14009661835748793,0.014790220344099004
YEL024W,-1,-838.8362659215927,-18976.438828349113,0.3670886075949367,0.14009661835748793,0.01509206157561123
YLR295C,1,-838.8879064321518,-18075.217442035675,0.375,0.14492753623188406,0.01509206157561123
YGR077C,-1,-840.1602011919022,-17684.74665904045,0.37037037037037035,0.14492753623188406,0.015393902807123452
YHR001W-A,-1,-840.4873870611191,-18287.873062849045,0.36585365853658536,0.14492753623188406,0.01569574403863568
YGR231C,1,-841.7822817564011,-18806.059561252594,0.37349397590361444,0.1497584541062802,0.01569574403863568
YML129C,1,-843.6195778846741,-18364.450625419617,0.38095238095238093,0.15458937198067632,0.01569574403863568
YCR071C,-1,-844.0218411684036,-18688.008694291115,0.3764705882352941,0.15458937198067632,0.015997585270147902
YJR144W,1,-844.7736132144928,-18674.499236106873,0.38372093023255816,0.15942028985507245,0.015997585270147902
YPL154C,-1,-844.8928694725037,-17556.854806423187,0.3793103448275862,0.15942028985507245,0.016299426501660125
YDL097C,-1,-845.2874298095703,-17476.01437652111,0.375,0.15942028985507245,0.016601267733172352
YHR059W,-1,-845.3627841472626,-18883.044398784637,0.3707865168539326,0.15942028985507245,0.016903108964684575
YLL001W,1,-848.1904001235962,-17448.184346556664,0.37777777777777777,0.1642512077294686,0.016903108964684575
YJL001W,-1,-848.2583584785461,-17428.368190288544,0.37362637362637363,0.1642512077294686,0.017204950196196802
YDR224C,-1,-848.8805077075958,-17983.04818058014,0.3695652173913043,0.1642512077294686,0.017506791427709025
YOR266W,1,-849.3998303413391,-18887.027307391167,0.3763440860215054,0.16908212560386474,0.017506791427709025
YKL170W,-1,-849.6485177278519,-18223.181772828102,0.3723404255319149,0.16908212560386474,0.01780863265922125
YHL034C,0,-850.0702512264252,-17415.766500473022,0.3723404255319149,0.16908212560386474,0.01780863265922125
YPL059W,-1,-850.7896610498428,-18008.171186447144,0.3684210526315789,0.16908212560386474,0.018110473890733475
YGR028W,1,-850.9881899356842,-18565.515508174896,0.375,0.17391304347826086,0.018110473890733475
YIL065C,1,-851.1020200252533,-17897.40918958187,0.38144329896907214,0.178743961352657,0.018110473890733475
YML028W,-1,-851.5372879505157,-17327.76244342327,0.37755102040816324,0.178743961352657,0.018412315122245698
YOL122C,-1,-851.7888352870941,-18489.896321177483,0.37373737373737376,0.178743961352657,0.018714156353757925
YDL178W,-1,-852.7329320907593,-18554.128028154373,0.37,0.178743961352657,0.019015997585270148
YBR207W,-1,-853.2965980768204,-18467.968661546707,0.36633663366336633,0.178743961352657,0.01931783881678237
YBR193C,-1,-855.3605005741119,-17223.378665447235,0.3627450980392157,0.178743961352657,0.019619680048294598
YJL003W,1,-856.2778968811035,-17782.476197242737,0.36893203883495146,0.18357487922705315,0.019619680048294598
YKL119C,-1,-856.7618982791901,-17815.55689072609,0.36538461538461536,0.18357487922705315,0.01992152127980682
YOR136W,-1,-857.0017131567001,-18100.96993994713,0.3619047619047619,0.18357487922705315,0.020223362511319048
YPR052C,-1,-857.6101062297821,-17805.73524904251,0.3584905660377358,0.18357487922705315,0.02052520374283127
YPL028W,-1,-857.9416191577911,-18083.290910482407,0.35514018691588783,0.18357487922705315,0.020827044974343494
YKR085C,-1,-859.2154638767242,-18799.256724596024,0.35185185185185186,0.18357487922705315,0.02112888620585572
YLR304C,1,-859.4242177009583,-18173.08374261856,0.3577981651376147,0.18840579710144928,0.02112888620585572
YJR045C,1,-860.0266146659851,-17982.462751746178,0.36363636363636365,0.1932367149758454,0.02112888620585572
YDR337W,-1,-860.0605990886688,-18736.539316534996,0.36036036036036034,0.1932367149758454,0.021430727437367944
YLR191W,-1,-860.2317147254944,-19236.505157113075,0.35714285714285715,0.1932367149758454,0.02173256866888017
YLL009C,1,-860.5566109418869,-18510.442796230316,0.36283185840707965,0.19806763285024154,0.02173256866888017
YOL071W,1,-861.3264558315277,-18157.760883271694,0.3684210526315789,0.2028985507246377,0.02173256866888017
YLR153C,-1,-861.8911798000336,-18588.887499332428,0.3652173913043478,0.2028985507246377,0.022034409900392394
YDR330W,-1,-861.9582599401474,-17833.021269202232,0.3620689655172414,0.2028985507246377,0.022336251131904617
YIL051C,-1,-862.983451128006,-17442.29463493824,0.358974358974359,0.2028985507246377,0.022638092363416844
YIL125W,-1,-863.9628775119781,-18740.68516498804,0.3559322033898305,0.2028985507246377,0.022939933594929067
YKR065C,1,-864.6246399879456,-18584.650899529457,0.36134453781512604,0.20772946859903382,0.022939933594929067
YML086C,-1,-864.897461771965,-17839.332498908043,0.35833333333333334,0.20772946859903382,0.02324177482644129
YMR072W,1,-865.1015660762787,-17824.52743935585,0.36363636363636365,0.21256038647342995,0.02324177482644129
YML091C,1,-865.3182162046432,-18839.363367795944,0.36885245901639346,0.21739130434782608,0.02324177482644129
YER094C,-1,-865.7293946743011,-17907.520173549652,0.36585365853658536,0.21739130434782608,0.023543616057953517
YPR191W,-1,-866.7099684476852,-18695.675674766302,0.3629032258064516,0.21739130434782608,0.02384545728946574
YDL029W,1,-867.0262129306793,-17542.346403360367,0.368,0.2222222222222222,0.02384545728946574
YIL039W,-1,-867.5621629953384,-18492.81954920292,0.36507936507936506,0.2222222222222222,0.024147298520977967
YPR155C,-1,-867.9627506732941,-18719.003784298897,0.36220472440944884,0.2222222222222222,0.02444913975249019
YDL078C,-1,-869.1353659629822,-18411.250221133232,0.359375,0.2222222222222222,0.024750980984002413
YHR038W,-1,-871.256334066391,-18660.123992323875,0.35658914728682173,0.2222222222222222,0.02505282221551464
YKR067W,-1,-871.279078245163,-18501.69227218628,0.35384615384615387,0.2222222222222222,0.025354663447026863
YGR181W,1,-871.7184791564941,-18209.92753648758,0.35877862595419846,0.22705314009661837,0.025354663447026863
YOL147C,-1,-871.8263679742813,-18501.965878725052,0.3560606060606061,0.22705314009661837,0.02565650467853909
YGL143C,-1,-872.5407630205154,-19410.456603765488,0.3533834586466165,0.22705314009661837,0.025958345910051313
YHR091C,-1,-873.606162071228,-19283.414016485214,0.35074626865671643,0.22705314009661837,0.026260187141563536
YML078W,-1,-874.6579726934433,-18694.21007823944,0.34814814814814815,0.22705314009661837,0.026562028373075763
YKL148C,-1,-874.6593370437622,-18554.19058549404,0.34558823529411764,0.22705314009661837,0.026863869604587986
YPR067W,-1,-874.738844871521,-18798.051334500313,0.34306569343065696,0.22705314009661837,0.027165710836100213
YML048W,-1,-874.8500635623932,-17641.575313091278,0.34057971014492755,0.22705314009661837,0.027467552067612436
YMR025W,-1,-875.5320649147034,-17842.83391869068,0.3381294964028777,0.22705314009661837,0.02776939329912466
YLR219W,-1,-877.0052161216736,-18195.178396105766,0.3357142857142857,0.22705314009661837,0.028071234530636886
YMR311C,-1,-879.1103140115738,-17953.753715634346,0.3333333333333333,0.22705314009661837,0.02837307576214911
YDR513W,-1,-879.7900738716125,-18071.644797086716,0.33098591549295775,0.22705314009661837,0.028674916993661335
YPR133W-A,1,-879.8480948209763,-18549.73461854458,0.3356643356643357,0.2318840579710145,0.028674916993661335
YPL118W,-1,-880.4343852996826,-18500.938489675522,0.3333333333333333,0.2318840579710145,0.02897675822517356
YDR178W,-1,-880.5223087072372,-18855.81227338314,0.3310344827586207,0.2318840579710145,0.029278599456685782
YBR039W,-1,-880.7342667579651,-18772.592373132706,0.3287671232876712,0.2318840579710145,0.02958044068819801
YPR108W,-1,-880.893877029419,-18185.672675967216,0.32653061224489793,0.2318840579710145,0.02988228191971023
YJR033C,-1,-881.1213004589081,-17308.277418255806,0.32432432432432434,0.2318840579710145,0.03018412315122246
YDL008W,-1,-882.173787355423,-18263.69060611725,0.3221476510067114,0.2318840579710145,0.03048596438273468
YBR168W,-1,-882.1917884349823,-17826.27141904831,0.32,0.2318840579710145,0.030787805614246905
YJL167W,-1,-882.5380086898804,-18739.148561000824,0.31788079470198677,0.2318840579710145,0.03108964684575913
YIL022W,1,-883.042320728302,-18793.00184726715,0.3223684210526316,0.23671497584541062,0.03108964684575913
YPL132W,-1,-883.6763579845428,-18842.435619831085,0.3202614379084967,0.23671497584541062,0.03139148807727136
YDR177W,-1,-883.6998119354248,-17952.351239204407,0.3181818181818182,0.23671497584541062,0.03169332930878358
YDR096W,-1,-883.9226717948914,-17476.436973571777,0.3161290322580645,0.23671497584541062,0.031995170540295804
YGR044C,-1,-883.9577603340149,-17513.552505016327,0.3141025641025641,0.23671497584541062,0.03229701177180803
YGR112W,1,-883.9602961540222,-18953.89099264145,0.3184713375796178,0.24154589371980675,0.03229701177180803
YGR171C,-1,-883.9785652160645,-19049.16496026516,0.31645569620253167,0.24154589371980675,0.03259885300332025
YEL034W,-1,-884.4805285930634,-19424.886345148087,0.31446540880503143,0.24154589371980675,0.03290069423483248
YKL150W,-1,-885.590202331543,-18569.608186602592,0.3125,0.24154589371980675,0.033202535466344704
YBL022C,1,-885.6443059444427,-17759.680703520775,0.3167701863354037,0.2463768115942029,0.033202535466344704
YPR128C,-1,-885.9013071060181,-18478.527250528336,0.3148148148148148,0.2463768115942029,0.03350437669785693
YGL062W,-1,-886.209849357605,-18259.992530107498,0.3128834355828221,0.2463768115942029,0.03380621792936915
YGR165W,-1,-886.5600445270538,-18825.967415571213,0.31097560975609756,0.2463768115942029,0.034108059160881374
YJL143W,1,-886.6111409664154,-18079.552016973495,0.3151515151515151,0.25120772946859904,0.034108059160881374
YMR012W,1,-886.6884492635727,-19313.606181263924,0.3192771084337349,0.2560386473429952,0.034108059160881374
YFL018C,-1,-887.2365335226059,-19087.45575940609,0.31736526946107785,0.2560386473429952,0.034409900392393604
YKL141W,1,-887.4548325538635,-18593.721724271774,0.32142857142857145,0.2608695652173913,0.034409900392393604
YGR147C,-1,-887.5645475387573,-19019.991477370262,0.31952662721893493,0.2608695652173913,0.03471174162390583
YGR101W,1,-888.1329989433289,-18982.483658075333,0.3235294117647059,0.26570048309178745,0.03471174162390583
YPL040C,-1,-888.3123407363892,-18337.888524532318,0.3216374269005848,0.26570048309178745,0.03501358285541805
YPL061W,-1,-889.4800810813904,-18679.18592429161,0.31976744186046513,0.26570048309178745,0.035315424086930274
YER030W,-1,-890.0733476877213,-18453.631574630737,0.3179190751445087,0.26570048309178745,0.0356172653184425
YKL007W,-1,-890.118798494339,-17553.709434509277,0.3160919540229885,0.26570048309178745,0.03591910654995473
YBR089C-A,-1,-890.6828923225403,-18509.946359157562,0.3142857142857143,0.26570048309178745,0.03622094778146695
YKR031C,-1,-891.418919801712,-17933.867410182953,0.3125,0.26570048309178745,0.03652278901297917
YDR294C,-1,-891.7385182380676,-18531.676820516586,0.3107344632768362,0.26570048309178745,0.036824630244491396
YAL056W,-1,-892.5223412513733,-17688.793019890785,0.3089887640449438,0.26570048309178745,0.03712647147600362
YDR099W,-1,-892.6557693481445,-17670.41033422947,0.30726256983240224,0.26570048309178745,0.03742831270751585
YBR024W,1,-894.1569213867188,-18640.760945558548,0.3111111111111111,0.27053140096618356,0.03742831270751585
YGR183C,1,-894.469205737114,-19334.68348813057,0.3149171270718232,0.2753623188405797,0.03742831270751585
YPR100W,1,-894.7103185653687,-19127.269454956055,0.31868131868131866,0.28019323671497587,0.03742831270751585
YBL030C,-1,-894.9438943862915,-19389.34116435051,0.31693989071038253,0.28019323671497587,0.03773015393902807
YCR073W-A,-1,-895.3074400424957,-17558.171736717224,0.31521739130434784,0.28019323671497587,0.038031995170540296
YDR393W,1,-895.512120962143,-18742.202256441116,0.31891891891891894,0.28502415458937197,0.038031995170540296
YBL003C,-1,-896.3126866817474,-18163.763209819794,0.3172043010752688,0.28502415458937197,0.03833383640205252
YLR354C,0,-896.5246114730835,-18198.05446076393,0.3172043010752688,0.28502415458937197,0.03833383640205252
YNR001C,-1,-896.5756642818451,-19137.64185476303,0.3155080213903743,0.28502415458937197,0.03863567763356474
YHR067W,-1,-896.6164290904999,-18110.611631155014,0.31382978723404253,0.28502415458937197,0.03893751886507697
YFL038C,-1,-897.0008726119995,-17760.84498310089,0.31216931216931215,0.28502415458937197,0.039239360096589196
YDL147W,-1,-897.0479729175568,-18359.425420999527,0.3105263157894737,0.28502415458937197,0.03954120132810142
YBR179C,1,-897.7570934295654,-18378.74204969406,0.31413612565445026,0.2898550724637681,0.03954120132810142
YNL048W,-1,-897.9367618560791,-18168.136833429337,0.3125,0.2898550724637681,0.03984304255961364
YMR225C,-1,-898.9402550458908,-18696.961005091667,0.31088082901554404,0.2898550724637681,0.040144883791125865
YKL194C,-1,-898.9882307052612,-19048.526365041733,0.30927835051546393,0.2898550724637681,0.040446725022638096
YFL005W,-1,-899.0210464000702,-18857.760760068893,0.3076923076923077,0.2898550724637681,0.04074856625415032
YDR009W,-1,-899.3148188591003,-18551.99507021904,0.30612244897959184,0.2898550724637681,0.04105040748566254
YNL121C,1,-900.0779724121094,-19495.93201804161,0.3096446700507614,0.2946859903381642,0.04105040748566254
YHR034C,-1,-900.291181564331,-18106.38347053528,0.30808080808080807,0.2946859903381642,0.041352248717174765
YOR347C,-1,-900.3344264030457,-17874.59723508358,0.3065326633165829,0.2946859903381642,0.04165408994868699
YER133W,-1,-901.5425987243652,-17962.366818666458,0.305,0.2946859903381642,0.04195593118019922
YDR148C,-1,-901.7916412353516,-18443.513719797134,0.3034825870646766,0.2946859903381642,0.04225777241171144
YOR113W,-1,-901.8156406879425,-18547.692865371704,0.30198019801980197,0.2946859903381642,0.042559613643223665
YNL239W,-1,-901.9439811706543,-18665.992884755135,0.30049261083743845,0.2946859903381642,0.04286145487473589
YLR438C-A,-1,-901.9465539455414,-17822.91921854019,0.29901960784313725,0.2946859903381642,0.04316329610624811
YGL173C,-1,-902.1510100364685,-18022.957584142685,0.2975609756097561,0.2946859903381642,0.04346513733776034
YLR353W,-1,-902.5844035148621,-18473.51201915741,0.2961165048543689,0.2946859903381642,0.043766978569272565
YAL016W,-1,-902.618084192276,-18050.017652511597,0.2946859903381642,0.2946859903381642,0.04406881980078479
YMR293C,-1,-902.8420321941376,-18917.862674713135,0.2932692307692308,0.2946859903381642,0.04437066103229701
YGR157W,-1,-903.0832033157349,-17809.645204544067,0.291866028708134,0.2946859903381642,0.044672502263809234
YGR206W,-1,-904.270502448082,-18143.43858039379,0.2904761904761905,0.2946859903381642,0.044974343495321464
YFR052W,-1,-904.6479365825653,-18197.55934691429,0.2890995260663507,0.2946859903381642,0.04527618472683369
YGL137W,-1,-904.9828670024872,-17314.59968006611,0.28773584905660377,0.2946859903381642,0.04557802595834591
YDR225W,-1,-905.0243282318115,-18478.190872192383,0.2863849765258216,0.2946859903381642,0.045879867189858134
YBR109C,-1,-905.3690276145935,-17861.896960258484,0.2850467289719626,0.2946859903381642,0.04618170842137036
YPR176C,-1,-905.5463790893555,-18428.357447862625,0.2837209302325581,0.2946859903381642,0.04648354965288258
YKL117W,-1,-906.4013040065765,-18388.559937000275,0.2824074074074074,0.2946859903381642,0.04678539088439481
YNL131W,1,-906.433291554451,-18952.348964452744,0.2857142857142857,0.2995169082125604,0.04678539088439481
YKL085W,-1,-906.6829973459244,-18863.352814555168,0.28440366972477066,0.2995169082125604,0.047087232115907034
YBL050W,-1,-906.7366418838501,-18022.660984754562,0.2831050228310502,0.2995169082125604,0.04738907334741926
YKL193C,-1,-907.5418474674225,-18238.743807554245,0.2818181818181818,0.2995169082125604,0.04769091457893148
YNL333W,-1,-907.6398503780365,-19275.45454454422,0.28054298642533937,0.2995169082125604,0.0479927558104437
YGR241C,-1,-908.358423948288,-18188.46919107437,0.27927927927927926,0.2995169082125604,0.04829459704195593
YDL135C,-1,-908.5576593875885,-17823.85772407055,0.27802690582959644,0.2995169082125604,0.04859643827346816
YGR253C,-1,-908.6291003227234,-18467.170062422752,0.2767857142857143,0.2995169082125604,0.04889827950498038
YBR205W,-1,-908.6705348491669,-18030.458236455917,0.27555555555555555,0.2995169082125604,0.0492001207364926
YNL071W,-1,-908.9373319149017,-18404.543479919434,0.2743362831858407,0.2995169082125604,0.049501961968004826
YMR089C,-1,-909.0495575666428,-18791.394598007202,0.27312775330396477,0.2995169082125604,0.049803803199517056
YFR033C,-1,-909.4619162082672,-19152.676607966423,0.2719298245614035,0.2995169082125604,0.05010564443102928
YOL027C,1,-910.047233581543,-19004.241533041,0.27510917030567683,0.30434782608695654,0.05010564443102928
YNL156C,-1,-910.2913527488708,-19145.940466284752,0.27391304347826084,0.30434782608695654,0.0504074856625415
YJL104W,1,-910.3350055217743,-19010.79573583603,0.27705627705627706,0.30917874396135264,0.0504074856625415
YLR309C,-1,-910.5842559337616,-18166.20238137245,0.27586206896551724,0.30917874396135264,0.050709326894053726
YHR001W,-1,-910.735693693161,-18822.453437566757,0.27467811158798283,0.30917874396135264,0.05101116812556595
YGR029W,1,-911.2845330238342,-18728.03494811058,0.2777777777777778,0.3140096618357488,0.05101116812556595
YHR005C-A,1,-911.3804762363434,-18415.486171483994,0.28085106382978725,0.3188405797101449,0.05101116812556595
YER087C-B,-1,-911.5120031833649,-16526.355928182602,0.2796610169491525,0.3188405797101449,0.05131300935707818
YGR244C,-1,-912.1252232789993,-19419.596570968628,0.27848101265822783,0.3188405797101449,0.0516148505885904
YBR037C,1,-912.3465700149536,-18846.07321202755,0.2815126050420168,0.32367149758454106,0.0516148505885904
YER012W,-1,-912.6783590316772,-18422.525078058243,0.2803347280334728,0.32367149758454106,0.051916691820102626
YCL017C,-1,-914.7204804420471,-18561.781893491745,0.2791666666666667,0.32367149758454106,0.05221853305161485
YER026C,-1,-914.7672698497772,-18944.546545267105,0.27800829875518673,0.32367149758454106,0.05252037428312707
YML001W,-1,-915.3096141815186,-17736.5243986845,0.2768595041322314,0.32367149758454106,0.0528222155146393
YOR179C,-1,-915.3769950866699,-19674.10187292099,0.2757201646090535,0.32367149758454106,0.053124056746151525
YER003C,-1,-915.4886267185211,-18525.080561876297,0.27459016393442626,0.32367149758454106,0.05342589797766375
YIL010W,-1,-915.5123751163483,-18813.45652937889,0.27346938775510204,0.32367149758454106,0.05372773920917597
YBL015W,-1,-915.6755192279816,-19729.93363380432,0.27235772357723576,0.32367149758454106,0.054029580440688195
YMR008C,-1,-915.9492583274841,-18313.979951143265,0.27125506072874495,0.32367149758454106,0.054331421672200425
YLR133W,-1,-916.1606483459473,-18376.870604991913,0.2701612903225806,0.32367149758454106,0.05463326290371265
YCR083W,-1,-916.1660742759705,-18837.733335971832,0.26907630522088355,0.32367149758454106,0.05493510413522487
YMR083W,0,-918.0157392024994,-17812.96065068245,0.26907630522088355,0.32367149758454106,0.05493510413522487
YLL050C,-1,-918.248984336853,-17841.961958646774,0.268,0.32367149758454106,0.055236945366737095
YOR122C,-1,-918.531575679779,-18113.283182621002,0.26693227091633465,0.32367149758454106,0.05553878659824932
YOR087W,-1,-919.726710319519,-18368.16421198845,0.26587301587301587,0.32367149758454106,0.05584062782976155
YPL218W,1,-920.4755985736847,-18219.504293203354,0.26877470355731226,0.3285024154589372,0.05584062782976155
YDL200C,-1,-920.8932201862335,-18330.187919855118,0.2677165354330709,0.3285024154589372,0.05614246906127377
YDR328C,-1,-920.9636068344116,-18222.10471844673,0.26666666666666666,0.3285024154589372,0.056444310292785994
YFL037W,-1,-921.0185301303864,-18474.09823036194,0.265625,0.3285024154589372,0.05674615152429822
YHR163W,0,-921.5360496044159,-19063.071479201317,0.265625,0.3285024154589372,0.05674615152429822
YCR067C,-1,-921.6907835006714,-18420.30167555809,0.26459143968871596,0.3285024154589372,0.05704799275581044
YBR036C,-1,-921.9062352180481,-18366.780390024185,0.26356589147286824,0.3285024154589372,0.05734983398732267
YPR134W,-1,-921.9454166889191,-18700.68133378029,0.2625482625482625,0.3285024154589372,0.057651675218834894
YKL146W,-1,-922.0602889060974,-18868.926390886307,0.26153846153846155,0.3285024154589372,0.05795351645034712
YLR370C,-1,-922.4540848731995,-18408.271714687347,0.26053639846743293,0.3285024154589372,0.05825535768185934
YGR132C,1,-922.7614312171936,-19393.14718079567,0.2633587786259542,0.3333333333333333,0.05825535768185934
YDR036C,-1,-923.6471030712128,-18810.343220710754,0.2623574144486692,0.3333333333333333,0.058557198913371564
YNL278W,-1,-923.6854515075684,-18354.348299741745,0.26136363636363635,0.3333333333333333,0.058859040144883794
YPR024W,1,-924.2176523208618,-18859.8824031353,0.2641509433962264,0.33816425120772947,0.058859040144883794
YDR320C-A,-1,-924.6122028827667,-17504.894087553024,0.2631578947368421,0.33816425120772947,0.05916088137639602
YPL091W,-1,-925.0172688961029,-18223.966578006744,0.26217228464419473,0.33816425120772947,0.05946272260790824
YBR035C,-1,-925.196585893631,-18556.493049383163,0.26119402985074625,0.33816425120772947,0.05976456383942046
YPR182W,-1,-925.4616746902466,-19410.373455047607,0.26022304832713755,0.33816425120772947,0.06006640507093269
YGL115W,-1,-925.4726905822754,-18779.878608226776,0.25925925925925924,0.33816425120772947,0.06036824630244492
YJR077C,-1,-925.5632588863373,-19536.655841708183,0.25830258302583026,0.33816425120772947,0.06067008753395714
YPR124W,-1,-926.3377938270569,-18838.236441373825,0.25735294117647056,0.33816425120772947,0.06097192876546936
YLR268W,-1,-926.5783393383026,-18329.87726354599,0.2564102564102564,0.33816425120772947,0.061273769996981586
YNL243W,-1,-926.713440656662,-17735.46637749672,0.25547445255474455,0.33816425120772947,0.06157561122849381
YNL173C,-1,-926.787600517273,-19059.391731262207,0.2545454545454545,0.33816425120772947,0.06187745246000604
YPL015C,-1,-926.8892788887024,-17725.583579063416,0.2536231884057971,0.33816425120772947,0.06217929369151826
YFL036W,1,-927.0248575210571,-18723.108369588852,0.2563176895306859,0.34299516908212563,0.06217929369151826
YCR002C,-1,-927.1641614437103,-18465.052688121796,0.25539568345323743,0.34299516908212563,0.062481134923030486
YDR511W,1,-927.2171082496643,-19334.172519683838,0.25806451612903225,0.34782608695652173,0.062481134923030486
YBR026C,-1,-927.4966750144958,-19279.59803557396,0.2571428571428571,0.34782608695652173,0.06278297615454272
YOR084W,-1,-927.6322379112244,-18368.312318325043,0.25622775800711745,0.34782608695652173,0.06308481738605494
YNL003C,-1,-928.0396976470947,-18434.619755983353,0.2553191489361702,0.34782608695652173,0.06338665861756716
YAL007C,-1,-928.7051060199738,-17029.990331172943,0.254416961130742,0.34782608695652173,0.06368849984907939
YOR261C,-1,-928.7743859291077,-18265.03161931038,0.2535211267605634,0.34782608695652173,0.06399034108059161
YBR223C,-1,-929.351847410202,-18241.20616030693,0.25263157894736843,0.34782608695652173,0.06429218231210383
YDR512C,1,-929.3772957324982,-18871.85070514679,0.25524475524475526,0.3526570048309179,0.06429218231210383
YOL013C,-1,-929.445568561554,-18287.77825474739,0.25435540069686413,0.3526570048309179,0.06459402354361606
YGR086C,-1,-929.4711396694183,-18557.151453733444,0.2534722222222222,0.3526570048309179,0.06489586477512828
YBR177C,-1,-929.5986230373383,-18596.71360564232,0.25259515570934254,0.3526570048309179,0.0651977060066405
YDR318W,-1,-929.7000687122345,-17800.145266532898,0.2517241379310345,0.3526570048309179,0.06549954723815272
YDL130W-A,0,-930.1250011920929,-19779.842512845993,0.2517241379310345,0.3526570048309179,0.06549954723815272
YGR199W,-1,-930.3529913425446,-18681.203552484512,0.2508591065292096,0.3526570048309179,0.06580138846966496
YOR117W,-1,-931.0838875770569,-18578.679303646088,0.25,0.3526570048309179,0.06610322970117719
YDR005C,-1,-931.4191343784332,-17945.12445950508,0.24914675767918087,0.3526570048309179,0.06640507093268941
YDL120W,-1,-932.1033036708832,-19106.917181015015,0.24829931972789115,0.3526570048309179,0.06670691216420163
YDR456W,-1,-932.3054902553558,-17952.356938123703,0.24745762711864408,0.3526570048309179,0.06700875339571385
YJR010C-A,-1,-932.6041181087494,-18525.440416574478,0.24662162162162163,0.3526570048309179,0.06731059462722608
YLR330W,-1,-932.7389223575592,-18970.45087647438,0.24579124579124578,0.3526570048309179,0.0676124358587383
YGL084C,-1,-932.779545545578,-18003.142127990723,0.24496644295302014,0.3526570048309179,0.06791427709025052
YKR066C,-1,-932.9414927959442,-17940.542328119278,0.24414715719063546,0.3526570048309179,0.06821611832176275
YNR033W,-1,-932.9866259098053,-18907.17427945137,0.24333333333333335,0.3526570048309179,0.06851795955327497
