Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKR097W,-1,-207.23697662353516,-34432.26779747009,0.005991800693787449,0.95,0.8704777685722176
YPL058C,-1,-207.29795742034912,-32655.150877952576,0.005989911727616645,0.95,0.8707539353769677
YDR460W,-1,-207.2984104156494,-35369.56630754471,0.005988023952095809,0.95,0.8710301021817177
YNL325C,-1,-207.31122493743896,-35510.93623542786,0.0059861373660995585,0.95,0.8713062689864678
YOR349W,-1,-207.36030292510986,-34514.8740606308,0.005984251968503937,0.95,0.8715824357912179
YKL189W,-1,-207.37813663482666,-35592.23251914978,0.005982367758186398,0.95,0.8718586025959679
YJL045W,-1,-207.40025424957275,-34021.00160932541,0.005980484734025811,0.95,0.872134769400718
YOR298W,-1,-207.40339469909668,-34472.53650712967,0.005978602894902455,0.95,0.8724109362054681
YIR011C,-1,-207.45301818847656,-34990.22142314911,0.005976722239698019,0.95,0.8726871030102181
YPR093C,-1,-207.48193740844727,-35992.664611816406,0.005974842767295598,0.95,0.8729632698149682
YBR240C,-1,-207.51116847991943,-34638.88964319229,0.005972964476579692,0.95,0.8732394366197183
YPL095C,-1,-207.51310920715332,-35223.7335190773,0.005971087366436203,0.95,0.8735156034244684
YDR485C,-1,-207.53437519073486,-33443.5026640892,0.0059692114357524344,0.95,0.8737917702292185
YCR107W,-1,-207.53515434265137,-33655.18914651871,0.005967336683417085,0.95,0.8740679370339686
YOR132W,-1,-207.62665271759033,-33810.87958860397,0.005965463108320251,0.95,0.8743441038387186
YIL124W,-1,-207.6385326385498,-33903.29200601578,0.005963590709353421,0.95,0.8746202706434687
YFL055W,-1,-207.6394910812378,-34789.56235694885,0.005961719485409476,0.95,0.8748964374482188
YKL095W,-1,-207.6502170562744,-35315.71394491196,0.005959849435382685,0.95,0.8751726042529688
YNL025C,-1,-207.65870666503906,-33802.32425785065,0.005957980558168705,0.95,0.8754487710577189
YJL031C,-1,-207.68793296813965,-33028.83841466904,0.0059561128526645765,0.95,0.875724937862469
YOR037W,-1,-207.7169952392578,-36498.45904970169,0.005954246317768724,0.95,0.876001104667219
YNL094W,-1,-207.8226194381714,-32660.190116882324,0.005952380952380952,0.95,0.8762772714719691
YKR002W,-1,-207.83046913146973,-36474.69684410095,0.005950516755402443,0.95,0.8765534382767192
YFR014C,-1,-207.96451663970947,-34635.10160779953,0.005948653725735754,0.95,0.8768296050814692
YPL135W,-1,-207.99369049072266,-34652.861936569214,0.00594679186228482,0.95,0.8771057718862193
YLR135W,-1,-207.99709129333496,-35730.80600690842,0.005944931163954944,0.95,0.8773819386909694
YBR008C,-1,-208.0303521156311,-35811.539090156555,0.0059430716296528,0.95,0.8776581054957194
YNL210W,-1,-208.03960132598877,-37349.78088903427,0.0059412132582864294,0.95,0.8779342723004695
YJR052W,-1,-208.0784511566162,-33687.059226989746,0.005939356048765239,0.95,0.8782104391052196
YER020W,-1,-208.09591960906982,-34146.34262752533,0.0059375,0.95,0.8784866059099696
YKR089C,-1,-208.10997581481934,-35150.704067230225,0.005935645110902843,0.95,0.8787627727147197
YGL047W,-1,-208.11695957183838,-35497.19009780884,0.005933791380387258,0.95,0.8790389395194698
YJR049C,-1,-208.12142753601074,-33801.73557853699,0.005931938807368093,0.95,0.8793151063242198
YJR078W,-1,-208.16845798492432,-34509.50304269791,0.005930087390761548,0.95,0.8795912731289699
YGL219C,-1,-208.19366550445557,-35558.30444812775,0.00592823712948518,0.95,0.87986743993372
YFR008W,-1,-208.19651985168457,-33592.3753156662,0.005926388022457892,0.95,0.88014360673847
YML007W,-1,-208.2075424194336,-34603.21763372421,0.005924540068599937,0.95,0.8804197735432201
YDR214W,-1,-208.20981884002686,-34678.346590042114,0.0059226932668329174,0.95,0.8806959403479702
YPL110C,-1,-208.2472972869873,-34638.545310497284,0.005920847616079776,0.95,0.8809721071527202
YMR052W,-1,-208.28251266479492,-34283.17478179932,0.005919003115264798,0.95,0.8812482739574703
YIL120W,-1,-208.3210687637329,-34801.52454614639,0.005917159763313609,0.95,0.8815244407622204
YKL012W,-1,-208.36036014556885,-34585.057779312134,0.005915317559153176,0.95,0.8818006075669704
YHR008C,-1,-208.37285900115967,-35281.284163951874,0.005913476501711796,0.95,0.8820767743717205
YJR021C,-1,-208.3733549118042,-33564.112218379974,0.005911636589919104,0.95,0.8823529411764706
YOL009C,-1,-208.43533420562744,-34025.534411907196,0.005909797822706065,0.95,0.8826291079812206
YDL013W,-1,-208.5447072982788,-33673.73322582245,0.005907960199004975,0.95,0.8829052747859707
YHR012W,-1,-208.59561252593994,-35057.23500108719,0.005906123717749456,0.95,0.8831814415907208
YBR065C,-1,-208.60554885864258,-34964.42739915848,0.005904288377874456,0.95,0.8834576083954708
YDR129C,-1,-208.63586521148682,-34140.62692594528,0.005902454178316247,0.95,0.8837337752002209
YLR329W,-1,-208.64296054840088,-35850.18848180771,0.005900621118012423,0.95,0.884009942004971
YHR176W,-1,-208.6430253982544,-35568.53101348877,0.0058987891959018934,0.95,0.884286108809721
YDR421W,-1,-208.67486763000488,-33859.047924518585,0.005896958410924891,0.95,0.8845622756144711
YOR221C,-1,-208.6909351348877,-34002.835851192474,0.00589512876202296,0.95,0.8848384424192212
YPR007C,-1,-208.6978416442871,-33481.347665309906,0.005893300248138958,0.95,0.8851146092239712
YGR289C,-1,-208.73259258270264,-34111.95598888397,0.005891472868217054,0.95,0.8853907760287213
YPR107C,-1,-208.76413345336914,-34294.10014772415,0.005889646621202728,0.95,0.8856669428334715
YMR137C,-1,-208.80019283294678,-33775.32751750946,0.005887821506042764,0.95,0.8859431096382215
YEL004W,-1,-208.8045825958252,-35330.39531373978,0.005885997521685254,0.95,0.8862192764429716
YIR017C,-1,-208.81857109069824,-34191.947016239166,0.005884174667079591,0.95,0.8864954432477217
YDL106C,-1,-208.82653331756592,-33295.02189922333,0.0058823529411764705,0.95,0.8867716100524717
YDR256C,-1,-208.83139419555664,-33815.769760131836,0.005880532342927886,0.95,0.8870477768572218
YDR512C,-1,-208.9144582748413,-34327.42919588089,0.005878712871287129,0.95,0.8873239436619719
YPL202C,-1,-208.9391098022461,-34934.65654993057,0.005876894525208784,0.95,0.8876001104667219
YMR136W,-1,-208.9693112373352,-33252.970069885254,0.005875077303648732,0.95,0.887876277271472
YGR142W,-1,-208.98919773101807,-34690.97122955322,0.005873261205564142,0.95,0.8881524440762221
YNL116W,-1,-208.99491834640503,-33520.87841749191,0.0058714462299134735,0.95,0.8884286108809721
YJL106W,-1,-209.00251579284668,-33992.77038812637,0.005869632375656472,0.95,0.8887047776857222
YJR091C,-1,-209.00743961334229,-33921.740993499756,0.00586781964175417,0.95,0.8889809444904723
YPL096W,-1,-209.0331449508667,-33373.091410160065,0.005866008027168879,0.95,0.8892571112952223
YGL093W,-1,-209.04181480407715,-34251.53551054001,0.005864197530864198,0.95,0.8895332780999724
YIL056W,-1,-209.05053043365479,-32405.53503704071,0.005862388151804999,0.95,0.8898094449047225
YOL063C,-1,-209.08472537994385,-35562.779371738434,0.005860579888957434,0.95,0.8900856117094725
YKL020C,-1,-209.130952835083,-33580.469789505005,0.00585877274128893,0.95,0.8903617785142226
YKR019C,-1,-209.15134239196777,-34947.155557632446,0.005856966707768188,0.95,0.8906379453189727
YGL104C,-1,-209.2376537322998,-33366.77513694763,0.005855161787365178,0.95,0.8909141121237227
YGR059W,-1,-209.24084091186523,-34663.651938438416,0.00585335797905114,0.95,0.8911902789284728
YJL102W,1,-209.4231481552124,-36941.72556638718,0.006159531875577456,1.0,0.8911902789284728
YBR223C,-1,-209.43938159942627,-35196.90357732773,0.006157635467980296,1.0,0.8914664457332229
YOR185C,-1,-209.44149017333984,-33792.188697338104,0.006155740227762389,1.0,0.8917426125379729
YCL026C-A,-1,-209.6130142211914,-35009.967422008514,0.006153846153846154,1.0,0.892018779342723
YOL038W,-1,-209.63831233978271,-34728.15572786331,0.006151953245155337,1.0,0.8922949461474731
YGL181W,-1,-209.76953506469727,-33910.16001701355,0.006150061500615006,1.0,0.8925711129522231
YCL038C,-1,-209.79475784301758,-33367.62710857391,0.006148170919151552,1.0,0.8928472797569732
YDR030C,-1,-209.83097457885742,-34361.17168855667,0.006146281499692686,1.0,0.8931234465617233
YDR069C,-1,-209.8312110900879,-35720.371685028076,0.006144393241167435,1.0,0.8933996133664733
YHR194W,-1,-209.91221046447754,-35177.496530056,0.006142506142506142,1.0,0.8936757801712234
YBR244W,-1,-209.91480255126953,-35949.36125612259,0.006140620202640466,1.0,0.8939519469759735
YMR081C,-1,-209.9366970062256,-35556.81137943268,0.006138735420503376,1.0,0.8942281137807235
YJL166W,-1,-209.98160648345947,-35088.72074317932,0.00613685179502915,1.0,0.8945042805854736
YPR111W,-1,-209.98458433151245,-32989.726470947266,0.006134969325153374,1.0,0.8947804473902237
YNL173C,-1,-209.9891767501831,-34677.19633626938,0.0061330880098129405,1.0,0.8950566141949737
YHL019C,-1,-210.00228023529053,-33406.20695352554,0.0061312078479460455,1.0,0.8953327809997238
YJL053W,-1,-210.03074645996094,-35121.385608673096,0.006129328838492185,1.0,0.8956089478044739
YOL113W,-1,-210.10214233398438,-35191.101665496826,0.006127450980392157,1.0,0.8958851146092239
YGL192W,-1,-210.11834144592285,-34338.132598400116,0.006125574272588055,1.0,0.896161281413974
YGR046W,-1,-210.12691688537598,-34540.35848855972,0.00612369871402327,1.0,0.8964374482187241
YDL216C,-1,-210.19716262817383,-33859.442481040955,0.006121824303642486,1.0,0.8967136150234741
YMR316W,-1,-210.25503826141357,-33376.298575401306,0.006119951040391677,1.0,0.8969897818282242
YGR288W,-1,-210.28904151916504,-35362.42938709259,0.0061180789232181095,1.0,0.8972659486329743
YFR029W,-1,-210.31514978408813,-34983.58172941208,0.0061162079510703364,1.0,0.8975421154377243
YGR209C,-1,-210.38242053985596,-36201.731652736664,0.006114338122898196,1.0,0.8978182822424745
YKR014C,-1,-210.45893096923828,-34367.41587257385,0.006112469437652812,1.0,0.8980944490472246
YNR057C,-1,-210.52135944366455,-35091.71077489853,0.006110601894286587,1.0,0.8983706158519746
YDR254W,-1,-210.54764413833618,-33010.24706554413,0.006108735491753207,1.0,0.8986467826567247
YER119C,-1,-210.57444953918457,-33935.01537466049,0.0061068702290076335,1.0,0.8989229494614748
YLR324W,-1,-210.60590934753418,-34962.31580257416,0.006105006105006105,1.0,0.8991991162662248
YGR070W,-1,-210.61323165893555,-34049.178102493286,0.006103143118706134,1.0,0.8994752830709749
YAR035W,-1,-210.6163091659546,-35320.59122133255,0.006101281269066504,1.0,0.899751449875725
YDR435C,-1,-210.64631271362305,-33410.534331321716,0.006099420555047271,1.0,0.900027616680475
YNL142W,-1,-210.70981884002686,-34211.27188396454,0.006097560975609756,1.0,0.9003037834852251
YPR201W,-1,-210.7766284942627,-34082.32773542404,0.00609570252971655,1.0,0.9005799502899752
YLR133W,-1,-210.83961009979248,-35144.13117980957,0.006093845216331505,1.0,0.9008561170947252
YCL032W,-1,-210.86554527282715,-34963.608300209045,0.006091989034419738,1.0,0.9011322838994753
YJR059W,-1,-211.08354377746582,-34485.12612581253,0.0060901339829476245,1.0,0.9014084507042254
YKL035W,-1,-211.15033626556396,-34197.587076187134,0.0060882800608828,1.0,0.9016846175089754
YDR246W,-1,-211.2361068725586,-35558.186292648315,0.006086427267194157,1.0,0.9019607843137255
YCR082W,-1,-211.256929397583,-33282.3646068573,0.0060845756008518406,1.0,0.9022369511184756
YPL006W,-1,-211.35216903686523,-33875.21352005005,0.006082725060827251,1.0,0.9025131179232256
YPR002W,-1,-211.39831447601318,-34238.22957801819,0.006080875646093037,1.0,0.9027892847279757
YPL002C,-1,-211.40223121643066,-32971.51934337616,0.0060790273556231,1.0,0.9030654515327258
YOR267C,-1,-211.43722248077393,-32808.399070739746,0.006077180188392586,1.0,0.9033416183374758
YDL079C,-1,-211.53600311279297,-36159.19110965729,0.006075334143377886,1.0,0.9036177851422259
YER179W,-1,-211.606032371521,-35198.27485179901,0.0060734892195566355,1.0,0.903893951946976
YOL043C,-1,-211.62862873077393,-33820.49968004227,0.006071645415907711,1.0,0.904170118751726
YNL328C,-1,-211.7587127685547,-35813.37583684921,0.006069802731411229,1.0,0.9044462855564761
YMR068W,-1,-211.7923879623413,-34878.796058654785,0.006067961165048544,1.0,0.9047224523612262
YAL017W,-1,-212.01249980926514,-34631.477291584015,0.006066120715802244,1.0,0.9049986191659762
YJL013C,-1,-212.06214046478271,-34994.86310482025,0.006064281382656155,1.0,0.9052747859707263
YMR030W,-1,-212.14134120941162,-35402.351039886475,0.006062443164595332,1.0,0.9055509527754764
YOL129W,-1,-212.17597007751465,-34507.36271429062,0.006060606060606061,1.0,0.9058271195802264
YOL045W,-1,-212.18733978271484,-35075.096506118774,0.006058770069675856,1.0,0.9061032863849765
YER038C,-1,-212.22021293640137,-33323.219717502594,0.0060569351907934586,1.0,0.9063794531897266
YOR275C,-1,-212.23952198028564,-34112.40519428253,0.006055101422948834,1.0,0.9066556199944766
YBR059C,-1,-212.24082374572754,-35047.38503217697,0.006053268765133172,1.0,0.9069317867992267
YIL112W,-1,-212.29218864440918,-35093.676414489746,0.006051437216338881,1.0,0.9072079536039768
YDL113C,-1,-212.34031772613525,-34395.28467273712,0.006049606775559589,1.0,0.9074841204087268
YPR155C,-1,-212.46770763397217,-36771.07539319992,0.0060477774417901425,1.0,0.9077602872134769
YAL030W,-1,-212.48319053649902,-33565.31335926056,0.006045949214026602,1.0,0.908036454018227
YMR077C,-1,-212.68922901153564,-34255.48415565491,0.0060441220912662436,1.0,0.908312620822977
YIR018W,-1,-212.7121753692627,-34480.45399141312,0.006042296072507553,1.0,0.9085887876277271
YDR005C,-1,-212.73633575439453,-34196.600277900696,0.006040471156750227,1.0,0.9088649544324772
YKL062W,-1,-212.78412532806396,-34249.12466812134,0.006038647342995169,1.0,0.9091411212372272
YDR247W,-1,-212.81817054748535,-34599.66750192642,0.006036824630244492,1.0,0.9094172880419773
YNL093W,-1,-212.9039134979248,-35389.86791706085,0.006035003017501509,1.0,0.9096934548467275
YNL241C,-1,-212.92752075195312,-34704.89323377609,0.006033182503770739,1.0,0.9099696216514775
YDR096W,-1,-212.95678901672363,-34633.75454950333,0.006031363088057901,1.0,0.9102457884562276
YOR137C,-1,-213.05995845794678,-34172.34740638733,0.006029544769369913,1.0,0.9105219552609777
YML042W,-1,-213.0735101699829,-33481.67149877548,0.006027727546714889,1.0,0.9107981220657277
YDR178W,-1,-213.2485589981079,-35098.858070373535,0.006025911419102139,1.0,0.9110742888704778
YPL087W,-1,-213.2840232849121,-34493.03667926788,0.006024096385542169,1.0,0.9113504556752279
YJL154C,-1,-213.37448596954346,-35546.991654872894,0.006022282445046673,1.0,0.9116266224799779
YDR208W,-1,-213.60016536712646,-35511.019607543945,0.006020469596628537,1.0,0.911902789284728
YGL004C,-1,-213.75749588012695,-34444.102722644806,0.006018657839301836,1.0,0.9121789560894781
YER024W,-1,-213.84000968933105,-34817.89918041229,0.006016847172081829,1.0,0.9124551228942281
YCL027W,-1,-213.90254020690918,-35147.110229969025,0.006015037593984963,1.0,0.9127312896989782
YMR255W,-1,-213.90371131896973,-34710.849875450134,0.006013229104028864,1.0,0.9130074565037283
YBR126C,-1,-213.97729396820068,-35101.64865350723,0.006011421701232342,1.0,0.9132836233084783
YML057W,-1,-214.01843166351318,-33985.20309495926,0.006009615384615385,1.0,0.9135597901132284
YNL293W,-1,-214.03468227386475,-33625.7975769043,0.006007810153199159,1.0,0.9138359569179785
YDL200C,-1,-214.15689086914062,-34737.694867134094,0.006006006006006006,1.0,0.9141121237227285
YBR290W,-1,-214.23211479187012,-33847.34633588791,0.006004202942059442,1.0,0.9143882905274786
YAR031W,-1,-214.28325843811035,-32887.6501288414,0.006002400960384154,1.0,0.9146644573322287
YER053C,-1,-214.34552478790283,-35046.22381067276,0.006000600060006,1.0,0.9149406241369787
YOR113W,-1,-214.35848903656006,-33926.96759843826,0.00599880023995201,1.0,0.9152167909417288
YMR097C,-1,-214.37792205810547,-35812.51053953171,0.005997001499250375,1.0,0.9154929577464789
YGL011C,-1,-214.44542026519775,-34622.67687749863,0.005995203836930456,1.0,0.9157691245512289
YNR010W,-1,-214.4543981552124,-36132.16243505478,0.005993407252022775,1.0,0.916045291355979
YPL152W,-1,-214.5090684890747,-34331.52127790451,0.005991611743559017,1.0,0.9163214581607291
YHL024W,-1,-214.50928115844727,-35323.753633499146,0.005989817310572028,1.0,0.9165976249654791
YNL008C,-1,-214.64896774291992,-36232.378962516785,0.005988023952095809,1.0,0.9168737917702292
YER169W,-1,-214.68011379241943,-35422.22872829437,0.00598623166716552,1.0,0.9171499585749793
YCR010C,-1,-214.71761894226074,-36434.56538629532,0.005984440454817474,1.0,0.9174261253797293
YBR212W,-1,-214.786395072937,-34035.85225582123,0.005982650314089142,1.0,0.9177022921844794
YLR248W,-1,-214.80067348480225,-34675.46987247467,0.005980861244019139,1.0,0.9179784589892295
YIR037W,-1,-214.86978721618652,-34498.50269031525,0.005979073243647235,1.0,0.9182546257939795
YMR156C,-1,-214.8762493133545,-34657.75961112976,0.005977286312014346,1.0,0.9185307925987296
YOR328W,-1,-214.8802890777588,-34003.850479602814,0.005975500448162534,1.0,0.9188069594034797
YBR103W,-1,-214.89485549926758,-33635.58313179016,0.005973715651135006,1.0,0.9190831262082297
YCR091W,-1,-214.9095630645752,-34539.80682325363,0.005971931919976112,1.0,0.9193592930129798
YJL089W,-1,-214.92836570739746,-34668.372702121735,0.005970149253731343,1.0,0.9196354598177299
YNL127W,-1,-214.93298149108887,-36956.20053815842,0.005968367651447329,1.0,0.9199116266224799
YPR023C,-1,-214.93868350982666,-35571.336310863495,0.0059665871121718375,1.0,0.92018779342723
YPL269W,-1,-214.9568576812744,-35991.84919881821,0.005964807634953773,1.0,0.9204639602319801
YPL018W,-1,-215.04219436645508,-34259.65071773529,0.005963029218843173,1.0,0.9207401270367301
YFL056C,-1,-215.0680856704712,-34302.71070241928,0.005961251862891207,1.0,0.9210162938414802
YNR047W,-1,-215.10495376586914,-34450.725160598755,0.0059594755661501785,1.0,0.9212924606462303
YGL227W,-1,-215.13414096832275,-34879.90176773071,0.005957700327673518,1.0,0.9215686274509803
YOL065C,-1,-215.19552040100098,-35583.65614461899,0.005955926146515783,1.0,0.9218447942557305
YDL115C,-1,-215.210524559021,-34372.23756837845,0.005954153021732658,1.0,0.9221209610604806
YOL133W,-1,-215.48744583129883,-34838.56824636459,0.005952380952380952,1.0,0.9223971278652306
YLR165C,-1,-215.52254581451416,-35864.312611579895,0.005950609937518596,1.0,0.9226732946699807
YGR048W,-1,-215.53829383850098,-34125.343854904175,0.00594883997620464,1.0,0.9229494614747308
YKR034W,-1,-215.75665855407715,-33866.776853084564,0.005947071067499257,1.0,0.9232256282794808
