Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR202W,-1,-893.2910389900208,-34219.96558904648,0.0335195530726257,0.9523809523809523,0.7828054298642534
YPL280W,-1,-893.4889616966248,-34319.55497598648,0.03351019268360793,0.9523809523809523,0.7830316742081448
YKL096W-A,-1,-893.5175199508667,-32264.18012237549,0.03350083752093802,0.9523809523809523,0.7832579185520362
YGL077C,-1,-893.6605215072632,-33561.058155059814,0.03349148758024002,0.9523809523809523,0.7834841628959276
YKL143W,-1,-893.7210097312927,-33446.33813667297,0.033482142857142856,0.9523809523809523,0.783710407239819
YKL171W,-1,-893.7355303764343,-32599.97384595871,0.03347280334728033,0.9523809523809523,0.7839366515837104
YKL096W,-1,-893.7907891273499,-33483.94470882416,0.03346346904629113,0.9523809523809523,0.7841628959276018
YPL144W,0,-893.9125180244446,-34471.37545681,0.03346346904629113,0.9523809523809523,0.7841628959276018
YDR399W,-1,-893.9383540153503,-33652.688712120056,0.03345413994981879,0.9523809523809523,0.7843891402714932
YIL131C,-1,-893.9988913536072,-34093.94157934189,0.033444816053511704,0.9523809523809523,0.7846153846153846
YDR126W,-1,-894.0767192840576,-33823.75143146515,0.033435497353023126,0.9523809523809523,0.784841628959276
YCR062W,0,-894.1343450546265,-32820.5825753212,0.033435497353023126,0.9523809523809523,0.784841628959276
YIL078W,-1,-894.4162158966064,-34804.85451030731,0.033426183844011144,0.9523809523809523,0.7850678733031674
YML014W,-1,-894.4619841575623,-34464.60974287987,0.03341687552213868,0.9523809523809523,0.7852941176470588
YCR005C,-1,-894.5941009521484,-35303.075759887695,0.0334075723830735,0.9523809523809523,0.7855203619909502
YOL069W,-1,-894.7917332649231,-33339.02245092392,0.03339827442248817,0.9523809523809523,0.7857466063348416
YIL037C,-1,-894.7938499450684,-34753.136256694794,0.0333889816360601,0.9523809523809523,0.785972850678733
YIL139C,-1,-894.8739233016968,-32868.70226287842,0.03337969401947149,0.9523809523809523,0.7861990950226244
YDR019C,-1,-894.8941850662231,-34140.58897590637,0.03337041156840934,0.9523809523809523,0.7864253393665158
YGL231C,-1,-895.0004901885986,-33258.965559482574,0.03336113427856547,0.9523809523809523,0.7866515837104072
YDL180W,-1,-895.0137639045715,-32820.40641069412,0.033351862145636464,0.9523809523809523,0.7868778280542986
YPL150W,-1,-895.0675144195557,-33260.73431587219,0.0333425951653237,0.9523809523809523,0.78710407239819
YGR038C-A,-1,-895.188157081604,-32506.48464822769,0.03333333333333333,0.9523809523809523,0.7873303167420814
YBL098W,-1,-895.2118272781372,-34287.208129405975,0.03332407664537628,0.9523809523809523,0.7875565610859728
YJL018W,-1,-895.2189965248108,-32671.348435401917,0.03331482509716824,0.9523809523809523,0.7877828054298642
YIL159W,-1,-895.3897194862366,-33844.62311601639,0.03330557868442964,0.9523809523809523,0.7880090497737556
YHL008C,-1,-895.3975863456726,-32845.98674440384,0.033296337402885685,0.9523809523809523,0.788235294117647
YBR162C,-1,-895.4560823440552,-33900.021266937256,0.033287101248266296,0.9523809523809523,0.7884615384615384
YHR139C,-1,-895.4600839614868,-34375.685324668884,0.033277870216306155,0.9523809523809523,0.7886877828054298
YHR079C-B,-1,-895.4645805358887,-32809.66534757614,0.03326864430274466,0.9523809523809523,0.7889140271493212
YOL103W-A,-1,-895.6167783737183,-32511.587699890137,0.03325942350332594,0.9523809523809523,0.7891402714932126
YPR158W-A,-1,-895.705454826355,-32516.06386423111,0.03325020781379884,0.9523809523809523,0.789366515837104
YPL237W,-1,-895.7226209640503,-34632.47222614288,0.0332409972299169,0.9523809523809523,0.7895927601809954
YMR303C,-1,-895.9038257598877,-34391.83547639847,0.033231791747438386,0.9523809523809523,0.7898190045248868
YDR352W,-1,-895.9149312973022,-33234.300944805145,0.03322259136212625,0.9523809523809523,0.7900452488687782
YNR061C,-1,-895.9924602508545,-33431.41855430603,0.03321339606974813,0.9523809523809523,0.7902714932126697
YJL092W,-1,-896.0339546203613,-34526.12404155731,0.03320420586607637,0.9523809523809523,0.790497737556561
YLR455W,-1,-896.1497974395752,-33276.732421875,0.03319502074688797,0.9523809523809523,0.7907239819004525
YDL069C,-1,-896.2531523704529,-34107.17976474762,0.033185840707964605,0.9523809523809523,0.7909502262443439
YNL134C,-1,-896.2748861312866,-32748.697355270386,0.03317666574509262,0.9523809523809523,0.7911764705882353
YDR500C,-1,-896.4969258308411,-33583.533014297485,0.03316749585406302,0.9523809523809523,0.7914027149321267
YMR323W,-1,-896.5526337623596,-34765.133922576904,0.03315833103067146,0.9523809523809523,0.7916289592760181
YOL144W,-1,-896.5641775131226,-32770.95667028427,0.03314917127071823,0.9523809523809523,0.7918552036199095
YML075C,-1,-896.6564326286316,-34529.72043943405,0.033140016570008285,0.9523809523809523,0.7920814479638009
YGR059W,-1,-896.6759362220764,-33550.023765563965,0.03313086692435119,0.9523809523809523,0.7923076923076923
YDR115W,-1,-896.7656688690186,-32952.23612308502,0.033121722329561135,0.9523809523809523,0.7925339366515837
YNR073C,-1,-896.7713079452515,-33600.177855968475,0.033112582781456956,0.9523809523809523,0.7927601809954751
YMR011W,-1,-896.8348536491394,-34534.88007593155,0.03310344827586207,0.9523809523809523,0.7929864253393665
YHR214C-C,-1,-896.9837284088135,-32545.85711956024,0.03309431880860452,0.9523809523809523,0.7932126696832579
YMR319C,-1,-897.0019760131836,-34212.92224597931,0.033085194375516956,0.9523809523809523,0.7934389140271493
YPR091C,-1,-897.0115327835083,-33033.59975910187,0.03307607497243661,0.9523809523809523,0.7936651583710407
YLR297W,-1,-897.0417165756226,-32907.874225616455,0.033066960595205294,0.9523809523809523,0.7938914027149321
YLL067C,-1,-897.056125164032,-33017.20731258392,0.03305785123966942,0.9523809523809523,0.7941176470588235
YDR106W,-1,-897.1512732505798,-33964.416048526764,0.03304874690167998,0.9523809523809523,0.7943438914027149
YLR142W,-1,-897.2182178497314,-35502.463574409485,0.03303964757709251,0.9523809523809523,0.7945701357466063
YPL072W,-1,-897.4127283096313,-34052.81528186798,0.03303055326176713,0.9523809523809523,0.7947963800904977
YML118W,-1,-897.4691619873047,-35541.933712005615,0.03302146395156852,0.9523809523809523,0.7950226244343891
YDR522C,-1,-897.5206651687622,-34002.86197900772,0.033012379642365884,0.9523809523809523,0.7952488687782805
YPR137C-B,-1,-897.5365672111511,-32930.031302928925,0.033003300330033,0.9523809523809523,0.7954751131221719
YCL045C,-1,-897.5979104042053,-33382.24213600159,0.03299422601044817,0.9523809523809523,0.7957013574660633
YBL005W-B,-1,-897.6191210746765,-33414.83605003357,0.032985156679494226,0.9523809523809523,0.7959276018099547
YGR288W,-1,-897.7524709701538,-35599.59702920914,0.03297609233305853,0.9523809523809523,0.7961538461538461
YGL209W,-1,-897.8494343757629,-34890.22701215744,0.03296703296703297,0.9523809523809523,0.7963800904977375
YJR035W,-1,-897.8845281600952,-35010.98707818985,0.032957978577313925,0.9523809523809523,0.7966063348416289
YDR186C,0,-898.0274386405945,-33195.08089637756,0.032957978577313925,0.9523809523809523,0.7966063348416289
YPL257W-B,-1,-898.0415296554565,-32925.07317495346,0.032948929159802305,0.9523809523809523,0.7968325791855203
YPR137W,-1,-898.1177701950073,-33604.376947402954,0.032939884710403516,0.9523809523809523,0.7970588235294118
YNL298W,-1,-898.3940486907959,-34633.441433906555,0.03293084522502744,0.9523809523809523,0.7972850678733032
YGR230W,-1,-898.4941506385803,-33785.258172512054,0.03292181069958848,0.9523809523809523,0.7975113122171946
YDR316W-B,-1,-898.629153251648,-32954.23295879364,0.03291278113000549,0.9523809523809523,0.797737556561086
YPL113C,-1,-898.6688089370728,-32796.86934661865,0.03290375651220181,0.9523809523809523,0.7979638009049774
YNL065W,-1,-898.6755414009094,-33415.995477199554,0.03289473684210526,0.9523809523809523,0.7981900452488688
YKR097W,-1,-898.6874876022339,-35320.13893032074,0.03288572211564812,0.9523809523809523,0.7984162895927602
YGR088W,-1,-898.7017579078674,-35880.84536981583,0.03287671232876712,0.9523809523809523,0.7986425339366516
YMR101C,-1,-898.9492263793945,-33195.08671140671,0.03286770747740345,0.9523809523809523,0.798868778280543
YOL020W,-1,-898.9537019729614,-33751.16136741638,0.03285870755750274,0.9523809523809523,0.7990950226244344
YLR050C,-1,-898.9734740257263,-32618.215270996094,0.03284971256501506,0.9523809523809523,0.7993212669683258
YPL121C,-1,-899.0732560157776,-32973.34142923355,0.03284072249589491,0.9523809523809523,0.7995475113122172
YMR309C,-1,-899.1294221878052,-35123.746416807175,0.03283173734610123,0.9523809523809523,0.7997737556561086
YHL044W,-1,-899.1736750602722,-33088.17427253723,0.03282275711159737,0.9523809523809523,0.8
YJL216C,-1,-899.2678999900818,-33176.74368906021,0.03281378178835111,0.9523809523809523,0.8002262443438914
YCR080W,-1,-899.294915676117,-32888.618925094604,0.03280481137233461,0.9523809523809523,0.8004524886877828
YOL119C,-1,-899.3312873840332,-35683.703886032104,0.03279584585952446,0.9523809523809523,0.8006787330316743
YOR361C,-1,-899.4835729598999,-35183.80865192413,0.03278688524590164,0.9523809523809523,0.8009049773755657
YOR246C,-1,-899.6111288070679,-33645.99134159088,0.03277792952745152,0.9523809523809523,0.801131221719457
YGR248W,0,-899.749906539917,-36708.468569755554,0.03277792952745152,0.9523809523809523,0.801131221719457
YCR070W,-1,-899.7640633583069,-32988.09763097763,0.03276897870016385,0.9523809523809523,0.8013574660633485
YER056C,-1,-899.7747540473938,-32901.19110774994,0.03276003276003276,0.9523809523809523,0.8015837104072399
YMR166C,-1,-899.8333292007446,-32930.406544685364,0.03275109170305677,0.9523809523809523,0.8018099547511313
YML133C,-1,-899.8504858016968,-33047.8605632782,0.03274215552523874,0.9523809523809523,0.8020361990950227
YOR192C-B,-1,-899.929169178009,-32961.95322084427,0.03273322422258593,0.9523809523809523,0.8022624434389141
YDR210W-C,-1,-899.9769005775452,-32877.72762155533,0.0327242977911099,0.9523809523809523,0.8024886877828055
YOR343C-B,-1,-899.9769015312195,-32877.727622509,0.03271537622682661,0.9523809523809523,0.8027149321266969
YPL146C,-1,-900.026364326477,-34882.23339319229,0.032706459525756335,0.9523809523809523,0.8029411764705883
YJL214W,-1,-900.187406539917,-34563.59585094452,0.0326975476839237,0.9523809523809523,0.8031674208144797
YIL177C,-1,-900.1914620399475,-32995.21399116516,0.03268864069735767,0.9523809523809523,0.8033936651583711
YHR059W,-1,-900.224485874176,-34496.20439386368,0.032679738562091505,0.9523809523809523,0.8036199095022625
YLR126C,-1,-900.2293548583984,-33467.58405685425,0.03267084127416281,0.9523809523809523,0.8038461538461539
YPL236C,-1,-900.3070540428162,-32987.47184562683,0.0326619488296135,0.9523809523809523,0.8040723981900453
YHL024W,-1,-900.377893447876,-35916.51805591583,0.0326530612244898,0.9523809523809523,0.8042986425339367
YIL064W,-1,-900.3947820663452,-34622.143590927124,0.03264417845484222,0.9523809523809523,0.8045248868778281
YNL069C,-1,-900.414783000946,-33670.08655309677,0.03263530051672559,0.9523809523809523,0.8047511312217195
YDR210W-B,-1,-900.4583597183228,-32973.633417606354,0.03262642740619902,0.9523809523809523,0.8049773755656109
YDR307W,-1,-900.5935220718384,-32948.20907306671,0.0326175591193259,0.9523809523809523,0.8052036199095023
YLR214W,-1,-900.6329112052917,-34199.626712322235,0.03260869565217391,0.9523809523809523,0.8054298642533937
YDR261C-C,-1,-900.6665306091309,-32919.73012924194,0.032599837000814993,0.9523809523809523,0.8056561085972851
YOR338W,-1,-900.7101106643677,-33503.82653093338,0.03259098316132537,0.9523809523809523,0.8058823529411765
YLR307W,-1,-900.8576526641846,-33503.676505088806,0.0325821341297855,0.9523809523809523,0.8061085972850679
YHR113W,-1,-900.9157705307007,-33066.234983444214,0.03257328990228013,0.9523809523809523,0.8063348416289593
YOR247W,-1,-900.951057434082,-34123.604437828064,0.032564450474898234,0.9523809523809523,0.8065610859728507
YPR031W,-1,-901.2230606079102,-33895.076807022095,0.032555615843733045,0.9523809523809523,0.8067873303167421
YFL035C,-1,-901.3076086044312,-32878.38039827347,0.03254678600488202,0.9523809523809523,0.8070135746606335
YJR096W,-1,-901.325270652771,-33286.091572761536,0.03253796095444685,0.9523809523809523,0.8072398190045249
YKL138C-A,-1,-901.3983716964722,-33277.72190284729,0.03252914068853348,0.9523809523809523,0.8074660633484163
YPL024W,-1,-901.4075598716736,-35065.17259025574,0.032520325203252036,0.9523809523809523,0.8076923076923077
YLR035C-A,-1,-901.5082535743713,-32818.230732917786,0.03251151449471688,0.9523809523809523,0.8079185520361991
YER056C-A,-1,-901.6518082618713,-34301.58157134056,0.032502708559046585,0.9523809523809523,0.8081447963800905
YDL012C,-1,-901.7231788635254,-32977.71897602081,0.03249390739236393,0.9523809523809523,0.8083710407239819
YJL198W,-1,-901.7834076881409,-33343.59487366676,0.03248511099079589,0.9523809523809523,0.8085972850678733
YCL075W,-1,-901.8308458328247,-33047.343116760254,0.03247631935047361,0.9523809523809523,0.8088235294117647
YER180C-A,0,-901.8523116111755,-33521.142251968384,0.03247631935047361,0.9523809523809523,0.8088235294117647
YGR208W,-1,-901.8524351119995,-33570.98918032646,0.032467532467532464,0.9523809523809523,0.8090497737556561
YML052W,1,-901.8970327377319,-33588.369644880295,0.032729239924262916,0.9603174603174603,0.8090497737556561
YGR161C-C,-1,-901.9443860054016,-32928.6147313118,0.032720389399675504,0.9603174603174603,0.8092760180995475
YOR295W,-1,-902.0432314872742,-34542.21746587753,0.03271154366044877,0.9603174603174603,0.8095022624434389
YKL097W-A,-1,-902.2724990844727,-32475.66570663452,0.0327027027027027,0.9603174603174603,0.8097285067873303
YJL171C,-1,-902.2977743148804,-33210.72867202759,0.03269386652256147,0.9603174603174603,0.8099547511312217
YLR414C,-1,-902.3276786804199,-33548.569907188416,0.03268503511615343,0.9603174603174603,0.8101809954751131
YDL119C,-1,-902.4702634811401,-33106.85447406769,0.03267620847961113,0.9603174603174603,0.8104072398190045
YKL132C,-1,-902.6670780181885,-34182.17742729187,0.03266738660907127,0.9603174603174603,0.8106334841628959
YDL134C-A,-1,-902.6792831420898,-32926.93998003006,0.032658569500674764,0.9603174603174603,0.8108597285067873
YNL054W-B,-1,-902.6852550506592,-32922.630324840546,0.03264975715056665,0.9603174603174603,0.8110859728506787
YGR203W,-1,-902.7050385475159,-33531.97294282913,0.032640949554896145,0.9603174603174603,0.8113122171945701
YIR005W,-1,-902.9258813858032,-34730.62658119202,0.032632146709816616,0.9603174603174603,0.8115384615384615
YKL070W,0,-903.0465931892395,-32851.99751186371,0.032632146709816616,0.9603174603174603,0.8115384615384615
YLR325C,-1,-903.1669034957886,-34375.317306518555,0.032623348611485574,0.9603174603174603,0.8117647058823529
YOR091W,-1,-903.1817421913147,-34355.904787540436,0.03261455525606469,0.9603174603174603,0.8119909502262443
YPL266W,-1,-903.1977896690369,-34565.45770931244,0.03260576663971975,0.9603174603174603,0.8122171945701357
YDL121C,-1,-903.3129978179932,-33447.230692863464,0.03259698275862069,0.9603174603174603,0.8124434389140271
YHR010W,-1,-903.3249011039734,-34659.46206331253,0.03258820360894156,0.9603174603174603,0.8126696832579186
YKL077W,-1,-903.5249238014221,-33132.65061903,0.03257942918686053,0.9603174603174603,0.81289592760181
YJR094W-A,-1,-903.6110553741455,-34480.818385601044,0.032570659488559896,0.9603174603174603,0.8131221719457014
YDL111C,-1,-903.625828742981,-33272.40409851074,0.03256189451022605,0.9603174603174603,0.8133484162895928
YJL225C,-1,-903.6538324356079,-33111.86256313324,0.0325531342480495,0.9603174603174603,0.8135746606334842
YLR345W,-1,-903.9185457229614,-33205.04920959473,0.03254437869822485,0.9603174603174603,0.8138009049773756
YKR063C,-1,-903.9632048606873,-33758.99416208267,0.03253562785695079,0.9603174603174603,0.814027149321267
YCL003W,-1,-903.989773273468,-33705.46236371994,0.032526881720430105,0.9603174603174603,0.8142533936651584
YKL191W,-1,-904.0018162727356,-33351.647694826126,0.03251814028486966,0.9603174603174603,0.8144796380090498
YER160C,-1,-904.1051802635193,-33674.07571601868,0.03250940354648039,0.9603174603174603,0.8147058823529412
YKL063C,-1,-904.2293696403503,-33490.40746021271,0.032500671501477306,0.9603174603174603,0.8149321266968326
YGL070C,-1,-904.250669002533,-34405.2913274765,0.032491944146079484,0.9603174603174603,0.815158371040724
YLR426W,-1,-904.306890964508,-33935.29240369797,0.03248322147651007,0.9603174603174603,0.8153846153846154
YDR418W,-1,-904.3518867492676,-33459.37714576721,0.03247450348899624,0.9603174603174603,0.8156108597285068
YKR086W,-1,-904.3932704925537,-34320.65831851959,0.03246579017976925,0.9603174603174603,0.8158371040723982
YBR121C,-1,-904.5522804260254,-33791.00844621658,0.032457081545064374,0.9603174603174603,0.8160633484162896
YPR121W,-1,-904.6294622421265,-34779.01430606842,0.032448377581120944,0.9603174603174603,0.816289592760181
YJL110C,-1,-904.6356348991394,-33186.84830284119,0.0324396782841823,0.9603174603174603,0.8165158371040724
YDR026C,-1,-904.6360239982605,-33505.40276098251,0.03243098365049585,0.9603174603174603,0.8167420814479638
YGR027W-B,-1,-904.831600189209,-32982.65235900879,0.03242229367631297,0.9603174603174603,0.8169683257918552
YER137C-A,-1,-904.9780941009521,-32950.29320192337,0.0324136083578891,0.9603174603174603,0.8171945701357466
YHR081W,-1,-904.98442029953,-34058.30265188217,0.03240492769148366,0.9603174603174603,0.817420814479638
