Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR435C,-1,-1219.0060768127441,-33369.76351118088,0.05019441498762814,0.8022598870056498,0.6150148775463493
YMR162C,-1,-1219.0342693328857,-33326.19732904434,0.05017667844522968,0.8022598870056498,0.6152437628747998
YER026C,-1,-1219.0344924926758,-33932.21926236153,0.05015895443306252,0.8022598870056498,0.6154726482032502
YLL010C,-1,-1219.384379863739,-32531.071769714355,0.05014124293785311,0.8022598870056498,0.6157015335317007
YCR029C-A,-1,-1219.384488582611,-31354.277155399323,0.050123543946346626,0.8022598870056498,0.6159304188601511
YDL209C,-1,-1219.4582056999207,-32814.8058052063,0.05010585744530699,0.8022598870056498,0.6161593041886015
YHR156C,-1,-1219.4730734825134,-33332.071485996246,0.05008818342151675,0.8022598870056498,0.616388189517052
YDR254W,-1,-1219.5955896377563,-32867.57291507721,0.05007052186177715,0.8022598870056498,0.6166170748455024
YDR448W,-1,-1219.9163789749146,-32691.679300308228,0.050052872752908,0.8022598870056498,0.6168459601739529
YDR386W,-1,-1220.1315569877625,-33291.39463400841,0.05003523608174771,0.8022598870056498,0.6170748455024033
YHR001W,-1,-1220.2034821510315,-33642.1817407608,0.05001761183515322,0.8022598870056498,0.6173037308308538
YLR014C,-1,-1220.2194657325745,-33437.205431461334,0.05,0.8022598870056498,0.6175326161593042
YAL056W,-1,-1220.5202929973602,-33541.655572891235,0.049982400563181976,0.8022598870056498,0.6177615014877547
YLR165C,-1,-1220.5435018539429,-34109.59370350838,0.04996481351161154,0.8022598870056498,0.6179903868162051
YDR309C,-1,-1220.5589084625244,-33040.961121082306,0.049947238832219486,0.8022598870056498,0.6182192721446556
YKR013W,-1,-1220.7302331924438,-34036.78268146515,0.04992967651195499,0.8022598870056498,0.618448157473106
YCR011C,-1,-1220.7593150138855,-33447.51799297333,0.04991212653778559,0.8022598870056498,0.6186770428015564
YOL065C,-1,-1220.7722301483154,-33624.985813617706,0.049894588896697116,0.8022598870056498,0.6189059281300069
YNR033W,-1,-1220.8206839561462,-33503.42768239975,0.049877063575693714,0.8022598870056498,0.6191348134584573
YMR083W,-1,-1220.9275298118591,-33113.31058073044,0.04985955056179775,0.8022598870056498,0.6193636987869078
YNL311C,-1,-1220.9855008125305,-32953.765901088715,0.04984204984204984,0.8022598870056498,0.6195925841153582
YPL120W,-1,-1221.0335202217102,-33384.76086807251,0.04982456140350877,0.8022598870056498,0.6198214694438087
YNL220W,-1,-1221.0422933101654,-33572.73620772362,0.04980708523325149,0.8022598870056498,0.6200503547722591
YFL041W,-1,-1221.368103504181,-33899.8115606308,0.04978962131837307,0.8022598870056498,0.6202792401007096
YMR251W-A,-1,-1221.4510765075684,-33287.5950012207,0.04977216964598668,0.8022598870056498,0.62050812542916
YMR225C,-1,-1221.4551186561584,-33264.720145225525,0.049754730203223546,0.8022598870056498,0.6207370107576105
YNL053W,-1,-1221.8516721725464,-33048.220301151276,0.049737302977232924,0.8022598870056498,0.6209658960860609
YKL002W,1,-1221.9613752365112,-33931.568160533905,0.050070028011204484,0.807909604519774,0.6209658960860609
YKL180W,-1,-1221.9979009628296,-32910.30235385895,0.05005250262513126,0.807909604519774,0.6211947814145113
YML129C,-1,-1222.046012878418,-32980.41207122803,0.05003498950314905,0.807909604519774,0.6214236667429618
YHL031C,-1,-1222.1954736709595,-33230.22569322586,0.050017488632388946,0.807909604519774,0.6216525520714122
YNR072W,-1,-1222.2623925209045,-32550.164453983307,0.05,0.807909604519774,0.6218814373998627
YGL051W,-1,-1222.477620124817,-32895.45818185806,0.049982523593149246,0.807909604519774,0.6221103227283131
YDR208W,-1,-1222.507544517517,-33354.73356342316,0.04996505939902166,0.807909604519774,0.6223392080567636
YJL137C,-1,-1222.521963596344,-33808.32738304138,0.04994760740482012,0.807909604519774,0.622568093385214
YHR005C-A,-1,-1222.6045851707458,-32201.572659492493,0.04993016759776536,0.807909604519774,0.6227969787136645
YPR182W,-1,-1222.6299352645874,-33823.258494377136,0.04991273996509599,0.807909604519774,0.6230258640421149
YLR203C,-1,-1223.0210528373718,-33995.357503414154,0.04989532449406839,0.807909604519774,0.6232547493705654
YMR165C,-1,-1223.1404428482056,-33464.30402326584,0.049877921171956746,0.807909604519774,0.6234836346990158
YPL214C,-1,-1223.4708428382874,-32539.445013284683,0.049860529986053,0.807909604519774,0.6237125200274662
YCR046C,-1,-1223.479293346405,-33807.95176196098,0.049843150923666785,0.807909604519774,0.6239414053559167
YMR202W,-1,-1223.6302185058594,-33811.36888766289,0.049825783972125434,0.807909604519774,0.6241702906843671
YCR014C,-1,-1223.6811141967773,-33615.27940988541,0.04980842911877394,0.807909604519774,0.6243991760128176
YCL026C-B,-1,-1223.687241077423,-32587.265839457512,0.04979108635097493,0.807909604519774,0.624628061341268
YLL067C,-1,-1223.7440028190613,-32410.78289461136,0.049773755656108594,0.807909604519774,0.6248569466697185
YOL053C-A,-1,-1223.766475200653,-31544.476923942566,0.04975643702157272,0.807909604519774,0.6250858319981689
YDR379W,-1,-1224.0739755630493,-33141.7338514328,0.04973913043478261,0.807909604519774,0.6253147173266194
YLR240W,-1,-1224.1480784416199,-33218.68457841873,0.04972183588317107,0.807909604519774,0.6255436026550698
YOL122C,-1,-1224.16939163208,-32209.360284805298,0.04970455335418839,0.807909604519774,0.6257724879835203
YDR330W,-1,-1224.330822467804,-32455.450228214264,0.04968728283530229,0.807909604519774,0.6260013733119707
YDR265W,-1,-1224.33553647995,-33427.42985725403,0.04967002431399792,0.807909604519774,0.6262302586404211
YHR059W,-1,-1224.4112386703491,-33636.950545072556,0.049652777777777775,0.807909604519774,0.6264591439688716
YLR325C,-1,-1224.4543404579163,-33153.54578781128,0.04963554321416175,0.807909604519774,0.626688029297322
YNR020C,-1,-1224.5039467811584,-33711.123279333115,0.04961832061068702,0.807909604519774,0.6269169146257725
YDL174C,-1,-1224.7778964042664,-33917.526101112366,0.04960110995490808,0.807909604519774,0.6271457999542229
YDL138W,-1,-1224.8236775398254,-32183.890415668488,0.04958391123439667,0.807909604519774,0.6273746852826734
YPL127C,-1,-1224.86305809021,-33283.71479511261,0.04956672443674177,0.807909604519774,0.6276035706111238
YGR157W,-1,-1224.8793740272522,-33866.909435510635,0.04954954954954955,0.807909604519774,0.6278324559395743
YGL198W,-1,-1224.9115009307861,-32965.55784416199,0.04953238656044337,0.807909604519774,0.6280613412680247
YJL136C,-1,-1224.971655845642,-34335.65091967583,0.04951523545706371,0.807909604519774,0.6282902265964752
YJL056C,-1,-1225.1048336029053,-32024.271609783173,0.04949809622706819,0.807909604519774,0.6285191119249256
YJR053W,-1,-1225.1274433135986,-32214.233533382416,0.04948096885813149,0.807909604519774,0.628747997253376
YJL191W,-1,-1225.3365020751953,-32938.03245353699,0.04946385333794535,0.807909604519774,0.6289768825818265
YHR004C,-1,-1225.4096522331238,-33853.62676334381,0.04944674965421853,0.807909604519774,0.6292057679102769
YJL170C,-1,-1225.526620388031,-32529.44231748581,0.049429657794676805,0.807909604519774,0.6294346532387274
YPR166C,-1,-1225.5266528129578,-34074.508972883224,0.04941257774706289,0.807909604519774,0.6296635385671778
YKR080W,-1,-1225.5400791168213,-33676.15133333206,0.049395509499136445,0.807909604519774,0.6298924238956283
YKR057W,-1,-1225.8778796195984,-33173.319851875305,0.04937845303867403,0.807909604519774,0.6301213092240787
YPL026C,-1,-1225.9043250083923,-33168.97588014603,0.049361408353469104,0.807909604519774,0.6303501945525292
YKL204W,-1,-1225.9238677024841,-33067.217900276184,0.04934437543133195,0.807909604519774,0.6305790798809796
YOR084W,-1,-1226.155861377716,-33543.933282375336,0.04932735426008968,0.807909604519774,0.63080796520943
YCL043C,-1,-1226.3155422210693,-33099.86643600464,0.04931034482758621,0.807909604519774,0.6310368505378805
YPL183W-A,-1,-1226.3833889961243,-33113.64241552353,0.04929334712168218,0.807909604519774,0.631265735866331
YDR481C,-1,-1226.3891010284424,-33626.15132474899,0.049276361130255,0.807909604519774,0.6314946211947814
YOR068C,-1,-1226.4934759140015,-32847.15471601486,0.04925938684119876,0.807909604519774,0.6317235065232318
YDR375C,-1,-1226.5282897949219,-32926.37757539749,0.04924242424242424,0.807909604519774,0.6319523918516823
YLL006W,-1,-1226.6925296783447,-32675.09185028076,0.049225473321858865,0.807909604519774,0.6321812771801327
YDR237W,-1,-1226.7989478111267,-32906.630986213684,0.049208534067446665,0.807909604519774,0.6324101625085832
YER138C,-1,-1227.3036618232727,-32385.8807888031,0.04919160646714826,0.807909604519774,0.6326390478370336
YCR075C,-1,-1227.4584341049194,-32621.15263080597,0.049174690508940855,0.807909604519774,0.6328679331654841
YJR123W,1,-1227.4930605888367,-34579.75886774063,0.049501546923341355,0.8135593220338984,0.6328679331654841
YMR052W,-1,-1227.535882949829,-33119.73290061951,0.049484536082474224,0.8135593220338984,0.6330968184939345
YBL038W,-1,-1227.6739220619202,-33956.771292209625,0.049467536928890415,0.8135593220338984,0.633325703822385
YKL062W,-1,-1227.7385725975037,-32825.90407562256,0.04945054945054945,0.8135593220338984,0.6335545891508354
YDR116C,-1,-1227.825170993805,-33745.13534975052,0.04943357363542739,0.8135593220338984,0.6337834744792858
YOR125C,-1,-1227.8822345733643,-32550.050545692444,0.04941660947151681,0.8135593220338984,0.6340123598077363
YKR054C,-1,-1227.884090423584,-34476.12419581413,0.049399656946826756,0.8135593220338984,0.6342412451361867
YPL096W,-1,-1227.884202003479,-33999.63140416145,0.04938271604938271,0.8135593220338984,0.6344701304646372
YJL063C,-1,-1227.953782081604,-33578.95964717865,0.049365786767226603,0.8135593220338984,0.6346990157930876
YMR024W,-1,-1228.0701220035553,-34094.471307992935,0.04934886908841672,0.8135593220338984,0.6349279011215381
YPL133C,-1,-1228.0712065696716,-33719.896747112274,0.04933196300102775,0.8135593220338984,0.6351567864499885
YNL302C,1,-1228.4005513191223,-34736.612134456635,0.04965753424657534,0.8192090395480226,0.6351567864499885
YGL087C,-1,-1228.4560232162476,-34023.538848400116,0.04964053406367682,0.8192090395480226,0.635385671778439
YOR328W,-1,-1228.4679255485535,-33862.73940372467,0.049623545516769334,0.8192090395480226,0.6356145571068894
YER041W,-1,-1228.5077543258667,-33716.35114955902,0.04960656859391037,0.8192090395480226,0.6358434424353399
YBR021W,-1,-1228.5235600471497,-32547.42304134369,0.04958960328317374,0.8192090395480226,0.6360723277637903
YER028C,-1,-1228.5245308876038,-32894.95596766472,0.04957264957264957,0.8192090395480226,0.6363012130922407
YKL063C,-1,-1228.718605041504,-32465.345004558563,0.04955570745044429,0.8192090395480226,0.6365300984206912
YIL061C,-1,-1228.732099533081,-33752.226900577545,0.04953877690468056,0.8192090395480226,0.6367589837491416
YPR103W,-1,-1228.8789896965027,-34118.55060863495,0.04952185792349727,0.8192090395480226,0.6369878690775921
YGL179C,-1,-1229.119722366333,-32443.71316051483,0.04950495049504951,0.8192090395480226,0.6372167544060425
YER038C,-1,-1229.2571091651917,-32893.582505226135,0.04948805460750853,0.8192090395480226,0.637445639734493
YLR151C,-1,-1229.305326461792,-33495.616503715515,0.04947117024906175,0.8192090395480226,0.6376745250629434
YML073C,-1,-1229.4292621612549,-33477.11989569664,0.04945429740791269,0.8192090395480226,0.6379034103913939
YJR065C,-1,-1229.5255198478699,-32670.215907096863,0.04943743607228094,0.8192090395480226,0.6381322957198443
YDR012W,-1,-1229.6640176773071,-34800.05613732338,0.04942058623040218,0.8192090395480226,0.6383611810482948
YEL004W,1,-1229.735758781433,-33407.80988550186,0.049744463373083476,0.8248587570621468,0.6383611810482948
YDL140C,-1,-1229.8029012680054,-32244.525271892548,0.0497275204359673,0.8248587570621468,0.6385900663767452
YMR092C,-1,-1229.8259210586548,-33331.69978713989,0.04971058903643173,0.8248587570621468,0.6388189517051956
YMR205C,-1,-1229.9129638671875,-33164.688643455505,0.049693669162695714,0.8248587570621468,0.6390478370336461
YOR305W,0,-1229.9966764450073,-32293.98020887375,0.049693669162695714,0.8248587570621468,0.6390478370336461
YFR019W,-1,-1230.2248888015747,-34305.8200545311,0.04967676080299421,0.8248587570621468,0.6392767223620965
YIL056W,-1,-1230.2338814735413,-32263.00415945053,0.04965986394557823,0.8248587570621468,0.639505607690547
YOR007C,-1,-1230.3004398345947,-34290.45903348923,0.049642978578714726,0.8248587570621468,0.6397344930189974
YPL198W,-1,-1230.3049726486206,-33274.629588127136,0.04962610469068661,0.8248587570621468,0.6399633783474479
YBR207W,-1,-1230.3381781578064,-32986.374347925186,0.04960924226979273,0.8248587570621468,0.6401922636758983
YMR273C,1,-1230.6018176078796,-32935.789747714996,0.049932065217391304,0.8305084745762712,0.6401922636758983
YHR143W,-1,-1230.6404910087585,-32413.673416614532,0.0499151103565365,0.8305084745762712,0.6404211490043488
YOL152W,-1,-1230.763602256775,-32990.385308265686,0.04989816700610998,0.8305084745762712,0.6406500343327993
YDL246C,-1,-1230.9500088691711,-32757.518072605133,0.0498812351543943,0.8305084745762712,0.6408789196612498
YOL078W,-1,-1230.999402999878,-32975.53138923645,0.049864314789687926,0.8305084745762712,0.6411078049897002
YJL194W,-1,-1231.1742701530457,-32527.441181898117,0.04984740590030519,0.8305084745762712,0.6413366903181507
YAL032C,-1,-1231.462818622589,-34028.943189144135,0.04983050847457627,0.8305084745762712,0.6415655756466011
YGR258C,-1,-1231.5227766036987,-34152.36022615433,0.04981362250084717,0.8305084745762712,0.6417944609750516
YGR188C,-1,-1231.6418104171753,-32874.4954662323,0.049796747967479675,0.8305084745762712,0.642023346303502
YCL039W,-1,-1231.6936025619507,-33269.935186862946,0.049779884862851335,0.8305084745762712,0.6422522316319524
YLR367W,-1,-1231.946949481964,-33711.00626039505,0.04976303317535545,0.8305084745762712,0.6424811169604029
YOR035C,-1,-1231.9959573745728,-33380.32775473595,0.049746192893401014,0.8305084745762712,0.6427100022888533
YBR083W,-1,-1232.0134687423706,-32923.04166507721,0.04972936400541272,0.8305084745762712,0.6429388876173038
YJR029W,-1,-1232.0327043533325,-32226.152950763702,0.04971254649983091,0.8305084745762712,0.6431677729457542
YLR324W,-1,-1232.2458972930908,-33576.49943089485,0.04969574036511156,0.8305084745762712,0.6433966582742047
YHL048W,-1,-1232.253664970398,-32787.66002702713,0.049678945589726256,0.8305084745762712,0.6436255436026551
YDR287W,-1,-1232.258276939392,-34029.189428806305,0.04966216216216216,0.8305084745762712,0.6438544289311056
YHR164C,-1,-1232.3107018470764,-33244.723388671875,0.04964539007092199,0.8305084745762712,0.644083314259556
YNL167C,-1,-1232.3357090950012,-33700.525844335556,0.04962862930452397,0.8305084745762712,0.6443121995880065
YOR150W,-1,-1232.4270734786987,-33476.34912157059,0.04961187985150186,0.8305084745762712,0.6445410849164569
YPL011C,-1,-1232.549633026123,-34172.49709510803,0.04959514170040486,0.8305084745762712,0.6447699702449073
YOR176W,-1,-1232.5539135932922,-33726.67611455917,0.04957841483979764,0.8305084745762712,0.6449988555733578
YKL132C,-1,-1232.835518360138,-32535.082987308502,0.04956169925826028,0.8305084745762712,0.6452277409018082
YBR168W,-1,-1232.8615674972534,-33176.22160100937,0.04954499494438827,0.8305084745762712,0.6454566262302587
YHR094C,-1,-1232.9011759757996,-33653.276809453964,0.049528301886792456,0.8305084745762712,0.6456855115587091
YMR188C,-1,-1232.9345650672913,-33981.4395570755,0.049511620074099025,0.8305084745762712,0.6459143968871596
YLR004C,-1,-1232.9404926300049,-32890.62646961212,0.049494949494949494,0.8305084745762712,0.64614328221561
YLL045C,-1,-1233.0090260505676,-34436.03503251076,0.049478290138000675,0.8305084745762712,0.6463721675440605
YJR047C,-1,-1233.0308990478516,-33701.11832475662,0.04946164199192463,0.8305084745762712,0.6466010528725109
YGL249W,-1,-1233.041241645813,-32526.19754934311,0.04944500504540868,0.8305084745762712,0.6468299382009614
YDR239C,0,-1233.0537786483765,-32271.60113143921,0.04944500504540868,0.8305084745762712,0.6468299382009614
YER108C,-1,-1233.1236686706543,-32402.6522026062,0.04942837928715535,0.8305084745762712,0.6470588235294118
YPL206C,-1,-1233.2008628845215,-33051.92227768898,0.04941176470588235,0.8305084745762712,0.6472877088578622
YOR316C,-1,-1233.2032976150513,-33283.61597418785,0.04939516129032258,0.8305084745762712,0.6475165941863127
YNL250W,-1,-1233.4419317245483,-34482.32811832428,0.04937856902922405,0.8305084745762712,0.6477454795147631
YGL189C,1,-1233.4951577186584,-34022.44560241699,0.04969778374748153,0.8361581920903954,0.6477454795147631
YDR296W,-1,-1233.5304050445557,-33672.30720472336,0.04968110104061766,0.8361581920903954,0.6479743648432136
YBR136W,-1,-1233.5678353309631,-33787.54489326477,0.049664429530201344,0.8361581920903954,0.648203250171664
YDR163W,-1,-1233.5844955444336,-34741.352796554565,0.049647769204964776,0.8361581920903954,0.6484321355001145
YCL019W,-1,-1233.5990171432495,-32600.318642139435,0.04963112005365526,0.8361581920903954,0.6486610208285649
YFR040W,-1,-1233.708550453186,-33051.50491762161,0.0496144820650352,0.8361581920903954,0.6488899061570154
YHR079C-A,-1,-1233.731339931488,-33042.186623096466,0.049597855227882036,0.8361581920903954,0.6491187914854658
YER087C-A,-1,-1233.752537727356,-32612.95420074463,0.04958123953098827,0.8361581920903954,0.6493476768139163
YMR050C,-1,-1233.8747897148132,-32658.951049804688,0.04956463496316142,0.8361581920903954,0.6495765621423667
YER050C,-1,-1233.9037928581238,-34597.33324480057,0.04954804151322397,0.8361581920903954,0.6498054474708171
YDR534C,-1,-1234.0277967453003,-33454.93849277496,0.049531459170013385,0.8361581920903954,0.6500343327992676
