Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR193W,-1,-135.6084020137787,-12799.015715003014,0.028409090909090908,0.7142857142857143,0.2949971247843588
YPL060C-A,-1,-135.6158480644226,-11792.991771697998,0.02838221381267739,0.7142857142857143,0.2952846463484761
YDR166C,-1,-135.63793110847473,-13596.930139541626,0.02835538752362949,0.7142857142857143,0.29557216791259344
YIL010W,-1,-135.64476656913757,-12937.22288107872,0.028328611898016998,0.7142857142857143,0.29585968947671076
YIL150C,-1,-135.64963328838348,-12831.523100852966,0.02830188679245283,0.7142857142857143,0.2961472110408281
YHR006W,-1,-135.656964302063,-12778.360698699951,0.02827521206409048,0.7142857142857143,0.29643473260494535
YEL063C,-1,-135.65831857919693,-13282.194649100304,0.02824858757062147,0.7142857142857143,0.29672225416906267
YLR113W,-1,-135.67720246315002,-13159.612025260925,0.028222013170272814,0.7142857142857143,0.29700977573318
YGL251C,-1,-135.68153548240662,-12868.902999401093,0.02819548872180451,0.7142857142857143,0.2972972972972973
YDR498C,-1,-135.69134974479675,-12950.557745188475,0.028169014084507043,0.7142857142857143,0.2975848188614146
YJL065C,-1,-135.70356333255768,-12235.721657395363,0.028142589118198873,0.7142857142857143,0.2978723404255319
YGR247W,-1,-135.71598744392395,-12811.739882826805,0.028116213683223992,0.7142857142857143,0.2981598619896492
YJL053W,-1,-135.72189283370972,-13727.111433148384,0.028089887640449437,0.7142857142857143,0.29844738355376654
YIR015W,-1,-135.74649810791016,-11975.399272918701,0.02806361085126286,0.7142857142857143,0.29873490511788386
YIR004W,-1,-135.7476178854704,-13317.761672899127,0.028037383177570093,0.7142857142857143,0.29902242668200113
YJR026W,-1,-135.75318026542664,-12157.194747209549,0.028011204481792718,0.7142857142857143,0.29930994824611845
YGR109W-A,-1,-135.7535903453827,-11773.73703789711,0.027985074626865673,0.7142857142857143,0.2995974698102358
YOR326W,1,-135.75859236717224,-13548.096649289131,0.028890959925442685,0.7380952380952381,0.2995974698102358
YGR070W,-1,-135.76063680648804,-13045.904809713364,0.028864059590316574,0.7380952380952381,0.2998849913743531
YDL153C,-1,-135.7609519958496,-13959.599938511848,0.02883720930232558,0.7380952380952381,0.30017251293847036
YPL190C,-1,-135.77464497089386,-12471.734326690435,0.028810408921933085,0.7380952380952381,0.3004600345025877
YPR082C,-1,-135.77577996253967,-12992.72460258007,0.028783658310120707,0.7380952380952381,0.300747556066705
YKL178C,-1,-135.77612376213074,-12810.257684469223,0.0287569573283859,0.7380952380952381,0.3010350776308223
YKL029C,-1,-135.80385267734528,-12873.278041362762,0.028730305838739572,0.7380952380952381,0.30132259919493964
YPL042C,-1,-135.83346700668335,-13112.529597461224,0.028703703703703703,0.7380952380952381,0.3016101207590569
YOR130C,-1,-135.85624849796295,-12783.054474830627,0.028677150786308975,0.7380952380952381,0.30189764232317423
YHR098C,-1,-135.85811257362366,-13822.007289409637,0.02865064695009242,0.7380952380952381,0.30218516388729155
YGL129C,-1,-135.86446344852448,-12870.56203764677,0.028624192059095107,0.7380952380952381,0.3024726854514089
YHR030C,-1,-135.8864824771881,-12832.32622975111,0.02859778597785978,0.7380952380952381,0.30276020701552614
YOR243C,-1,-135.88735496997833,-14485.260260522366,0.02857142857142857,0.7380952380952381,0.30304772857964346
YBR210W,-1,-135.88754427433014,-12926.565349459648,0.0285451197053407,0.7380952380952381,0.3033352501437608
YIR041W,-1,-135.93769872188568,-12193.054015934467,0.028518859245630176,0.7380952380952381,0.3036227717078781
YKL166C,-1,-135.94026219844818,-13567.471688240767,0.02849264705882353,0.7380952380952381,0.3039102932719954
YDR116C,-1,-135.9427752494812,-13202.840318143368,0.028466483011937556,0.7380952380952381,0.3041978148361127
YOR372C,-1,-135.94589972496033,-13077.281453609467,0.028440366972477066,0.7380952380952381,0.30448533640023
YBR022W,-1,-135.94949889183044,-12570.967442274094,0.02841429880843263,0.7380952380952381,0.30477285796434733
YCL043C,-1,-135.95814490318298,-12804.649028718472,0.028388278388278388,0.7380952380952381,0.30506037952846465
YNR053C,-1,-135.96396243572235,-14603.950631916523,0.028362305580969808,0.7380952380952381,0.3053479010925819
YNR008W,-1,-135.97790837287903,-12555.552293300629,0.0283363802559415,0.7380952380952381,0.30563542265669924
YMR050C,-1,-135.99697756767273,-12263.444698810577,0.028310502283105023,0.7380952380952381,0.30592294422081656
YNL243W,-1,-136.03185033798218,-12789.249144911766,0.028284671532846715,0.7380952380952381,0.3062104657849339
YDR507C,-1,-136.03338849544525,-12430.353700637817,0.028258887876025523,0.7380952380952381,0.3064979873490512
YDR260C,-1,-136.07428753376007,-13433.829279780388,0.028233151183970857,0.7380952380952381,0.30678550891316847
YLR360W,-1,-136.11679244041443,-12575.665285944939,0.028207461328480437,0.7380952380952381,0.3070730304772858
YLR266C,-1,-136.15209197998047,-12477.483650565147,0.028181818181818183,0.7380952380952381,0.3073605520414031
YOR192C-A,-1,-136.1543266773224,-11777.396409988403,0.02815622161671208,0.7380952380952381,0.30764807360552043
YJR076C,-1,-136.16206884384155,-12638.043115735054,0.028130671506352088,0.7380952380952381,0.3079355951696377
YLR003C,0,-136.20632457733154,-14129.087301850319,0.028130671506352088,0.7380952380952381,0.3079355951696377
YDL138W,-1,-136.211017370224,-12683.572724789381,0.028105167724388033,0.7380952380952381,0.308223116733755
YGR177C,-1,-136.22503852844238,-13132.916801393032,0.028079710144927536,0.7380952380952381,0.30851063829787234
YJL030W,-1,-136.23347461223602,-13075.95381808281,0.028054298642533938,0.7380952380952381,0.30879815986198966
YFR014C,-1,-136.2496316432953,-13611.79040157795,0.02802893309222423,0.7380952380952381,0.309085681426107
YPR200C,-1,-136.25213372707367,-12620.962606489658,0.028003613369467027,0.7380952380952381,0.30937320299022425
YOR085W,-1,-136.25483465194702,-13482.546847641468,0.027978339350180504,0.7380952380952381,0.30966072455434157
YGR161C-C,-1,-136.28240990638733,-11785.854570627213,0.027953110910730387,0.7380952380952381,0.3099482461184589
YPR190C,-1,-136.2842288017273,-14351.851172566414,0.027927927927927927,0.7380952380952381,0.3102357676825762
YKL165C,-1,-136.31621837615967,-13496.781376957893,0.0279027902790279,0.7380952380952381,0.3105232892466935
YIL062C,-1,-136.31665003299713,-13990.928691387177,0.02787769784172662,0.7380952380952381,0.3108108108108108
YJL210W,-1,-136.31840825080872,-13425.95258462429,0.027852650494159928,0.7380952380952381,0.3110983323749281
YLL043W,-1,-136.31893849372864,-13355.481084614992,0.027827648114901255,0.7380952380952381,0.31138585393904544
YDR058C,-1,-136.32113003730774,-12600.090274095535,0.02780269058295964,0.7380952380952381,0.31167337550316276
YPR158W-A,-1,-136.33127164840698,-11898.477485656738,0.027777777777777776,0.7380952380952381,0.31196089706728003
YBL022C,-1,-136.3350636959076,-13138.13972491026,0.02775290957923008,0.7380952380952381,0.31224841863139735
YGL003C,-1,-136.34208917617798,-13114.929958581924,0.027728085867620753,0.7380952380952381,0.31253594019551467
YPR075C,-1,-136.34835982322693,-12994.249295890331,0.02770330652368186,0.7380952380952381,0.312823461759632
YDR281C,0,-136.35134780406952,-13383.035145759583,0.02770330652368186,0.7380952380952381,0.312823461759632
YNL053W,-1,-136.36643517017365,-12536.694460779428,0.027678571428571427,0.7380952380952381,0.31311098332374926
YDL188C,-1,-136.36662912368774,-12826.21896827221,0.027653880463871544,0.7380952380952381,0.3133985048878666
YMR218C,-1,-136.37456583976746,-13612.285559415817,0.027629233511586453,0.7380952380952381,0.3136860264519839
YCR057C,-1,-136.37471079826355,-14145.938435256481,0.027604630454140695,0.7380952380952381,0.3139735480161012
YNL054W-B,-1,-136.37956547737122,-11801.843157052994,0.027580071174377226,0.7380952380952381,0.31426106958021854
YDR231C,-1,-136.38977873325348,-13146.525796115398,0.027555555555555555,0.7380952380952381,0.3145485911443358
YOL103W-A,-1,-136.39127898216248,-11900.24506855011,0.027531083481349913,0.7380952380952381,0.31483611270845313
YMR046C,-1,-136.40087628364563,-12287.195162773132,0.027506654835847383,0.7380952380952381,0.31512363427257045
YGR249W,-1,-136.40438985824585,-12425.675843834877,0.0274822695035461,0.7380952380952381,0.3154111558366878
YER180C-A,0,-136.40708017349243,-12156.054026126862,0.0274822695035461,0.7380952380952381,0.3154111558366878
YMR163C,-1,-136.41512966156006,-12518.386422276497,0.02745792736935341,0.7380952380952381,0.31569867740080504
YOL043C,-1,-136.42016863822937,-12149.589948803186,0.02743362831858407,0.7380952380952381,0.31598619896492236
YCR091W,-1,-136.42105221748352,-13225.340561389923,0.027409372236958444,0.7380952380952381,0.3162737205290397
YOL129W,-1,-136.42133378982544,-12975.826760590076,0.027385159010600707,0.7380952380952381,0.316561242093157
YJR083C,0,-136.4236798286438,-12649.997739732265,0.027385159010600707,0.7380952380952381,0.316561242093157
YLR370C,-1,-136.42630404233932,-13798.88268238306,0.02736098852603707,0.7380952380952381,0.31684876365727427
YNR075W,-1,-136.42933917045593,-13649.696692228317,0.027336860670194002,0.7380952380952381,0.3171362852213916
YOR236W,0,-136.4427695274353,-13834.32620048523,0.027336860670194002,0.7380952380952381,0.3171362852213916
YDR320C,-1,-136.4447991847992,-13146.739770174026,0.027312775330396475,0.7380952380952381,0.3174238067855089
YMR200W,-1,-136.45898342132568,-12648.65210801363,0.027288732394366196,0.7380952380952381,0.31771132834962623
YGR038C-A,-1,-136.48973298072815,-11902.028119325638,0.027264731750219876,0.7380952380952381,0.31799884991374355
YOR137C,-1,-136.50025343894958,-13057.80206489563,0.027240773286467488,0.7380952380952381,0.3182863714778608
YLR410W-A,-1,-136.50745010375977,-11838.630743265152,0.027216856892010536,0.7380952380952381,0.31857389304197814
YBR066C,-1,-136.50839567184448,-12031.154454857111,0.027192982456140352,0.7380952380952381,0.31886141460609546
YGR010W,-1,-136.51439335942268,-14209.996208637953,0.02716914986853637,0.7380952380952381,0.3191489361702128
YDR173C,-1,-136.53301429748535,-12862.81151330471,0.02714535901926445,0.7380952380952381,0.31943645773433005
YER159C-A,-1,-136.55388116836548,-11902.993676900864,0.02712160979877515,0.7380952380952381,0.31972397929844737
YDL247W,-1,-136.55487203598022,-12834.548629403114,0.027097902097902096,0.7380952380952381,0.3200115008625647
YGL112C,-1,-136.57330060005188,-13475.900239825249,0.027074235807860263,0.7380952380952381,0.320299022426682
YOR018W,-1,-136.57421159744263,-13252.039761781693,0.027050610820244327,0.7380952380952381,0.32058654399079933
YNL197C,-1,-136.57550811767578,-13376.498720645905,0.02702702702702703,0.7380952380952381,0.3208740655549166
YLR382C,-1,-136.58403146266937,-12388.863902926445,0.02700348432055749,0.7380952380952381,0.3211615871190339
YPL096C-A,-1,-136.59716725349426,-11794.3323969841,0.026979982593559618,0.7380952380952381,0.32144910868315124
YBL061C,-1,-136.6059173643589,-13134.982442885637,0.026956521739130435,0.7380952380952381,0.32173663024726856
YLR424W,-1,-136.63058614730835,-12994.939691066742,0.02693310165073849,0.7380952380952381,0.32202415181138583
YOR192C-B,-1,-136.63274598121643,-11842.188115358353,0.026909722222222224,0.7380952380952381,0.32231167337550315
YIR018W,-1,-136.6450891494751,-13001.847858905792,0.026886383347788378,0.7380952380952381,0.32259919493962047
YBR155W,-1,-136.65054988861084,-14424.353358536959,0.026863084922010397,0.7380952380952381,0.3228867165037378
YGL017W,-1,-136.659410238266,-13250.6095225811,0.02683982683982684,0.7380952380952381,0.3231742380678551
YNL128W,-1,-136.66468358039856,-12912.865180134773,0.026816608996539794,0.7380952380952381,0.3234617596319724
YBR023C,-1,-136.66506576538086,-12802.555051445961,0.02679343128781331,0.7380952380952381,0.3237492811960897
YBR004C,-1,-136.69013345241547,-12601.09271967411,0.02677029360967185,0.7380952380952381,0.324036802760207
YER089C,-1,-136.69572472572327,-13212.445335745811,0.026747195858498704,0.7380952380952381,0.32432432432432434
YER122C,-1,-136.69874131679535,-13678.721565365791,0.026724137931034484,0.7380952380952381,0.3246118458884416
YLR183C,0,-136.71185779571533,-13520.47573029995,0.026724137931034484,0.7380952380952381,0.3246118458884416
YPL117C,-1,-136.7325737476349,-13643.519207715988,0.026701119724375538,0.7380952380952381,0.32489936745255893
YJL121C,0,-136.74835848808289,-13232.972165048122,0.026701119724375538,0.7380952380952381,0.32489936745255893
YIL031W,-1,-136.78384494781494,-13730.479063391685,0.02667814113597246,0.7380952380952381,0.32518688901667625
YGL020C,-1,-136.78695571422577,-13301.771169126034,0.026655202063628546,0.7380952380952381,0.32547441058079357
YGR095C,-1,-136.78703546524048,-14179.621055483818,0.02663230240549828,0.7380952380952381,0.3257619321449109
YLR105C,-1,-136.791734457016,-13695.704462647438,0.026609442060085836,0.7380952380952381,0.32604945370902816
YDR407C,-1,-136.8389253616333,-13059.41292822361,0.026586620926243566,0.7380952380952381,0.3263369752731455
YOL026C,-1,-136.85256707668304,-12205.897886872292,0.026563838903170524,0.7380952380952381,0.3266244968372628
YPL213W,-1,-136.87611365318298,-13499.05211341381,0.026541095890410957,0.7380952380952381,0.3269120184013801
YNL038W,-1,-136.87880432605743,-13167.09470140934,0.026518391787852865,0.7380952380952381,0.3271995399654974
YGL084C,-1,-136.87982296943665,-13867.17612117529,0.026495726495726495,0.7380952380952381,0.3274870615296147
YPL242C,-1,-136.881760597229,-12997.398287892342,0.026473099914602904,0.7380952380952381,0.32777458309373203
YMR302C,-1,-136.90559935569763,-13786.791135847569,0.026450511945392493,0.7380952380952381,0.32806210465784935
YNL281W,-1,-136.91125345230103,-13111.355848908424,0.026427962489343565,0.7380952380952381,0.3283496262219667
YDR065W,-1,-136.92219591140747,-12175.234658002853,0.026405451448040886,0.7380952380952381,0.32863714778608394
YOL049W,0,-136.93711638450623,-13373.151824176311,0.026405451448040886,0.7380952380952381,0.32863714778608394
YOR221C,-1,-136.94093108177185,-12491.674249440432,0.026382978723404255,0.7380952380952381,0.32892466935020126
YML074C,-1,-136.946613073349,-13305.607004016638,0.026360544217687076,0.7380952380952381,0.3292121909143186
YNL088W,-1,-136.9471355676651,-13128.037444651127,0.026338147833474938,0.7380952380952381,0.3294997124784359
YJL062W,-1,-136.9563992023468,-13079.90859156847,0.02631578947368421,0.7380952380952381,0.32978723404255317
YLR284C,-1,-136.95977640151978,-12913.215945780277,0.026293469041560644,0.7380952380952381,0.3300747556066705
YHR004C,-1,-136.96167731285095,-12648.660260558128,0.026271186440677965,0.7380952380952381,0.3303622771707878
YMR214W,-1,-136.96376705169678,-13429.43867173791,0.026248941574936496,0.7380952380952381,0.33064979873490513
YPL257W-A,-1,-136.9647970199585,-11874.497154474258,0.02622673434856176,0.7380952380952381,0.33093732029902245
YOL016C,-1,-136.96615493297577,-13170.109847947955,0.026204564666103127,0.7380952380952381,0.3312248418631397
YDR473C,-1,-136.97203874588013,-13720.062082409859,0.026182432432432432,0.7380952380952381,0.33151236342725704
YPL200W,-1,-136.97828888893127,-12217.30967438221,0.026160337552742614,0.7380952380952381,0.33179988499137436
YMR239C,-1,-136.97921872138977,-14112.095871806145,0.026138279932546374,0.7380952380952381,0.3320874065554917
YPL075W,-1,-136.9828028678894,-13704.198815822601,0.02611625947767481,0.7380952380952381,0.33237492811960895
YDR261W-B,-1,-136.99122977256775,-11837.598801851273,0.026094276094276093,0.7380952380952381,0.33266244968372627
YDR365W-A,-1,-136.9921350479126,-11836.715502500534,0.02607232968881413,0.7380952380952381,0.3329499712478436
YER075C,-1,-136.99989700317383,-12215.674470245838,0.026050420168067228,0.7380952380952381,0.3332374928119609
YLR227W-A,-1,-137.00193738937378,-11832.526857376099,0.026028547439126783,0.7380952380952381,0.33352501437607823
YOR307C,-1,-137.01646149158478,-13456.44915509224,0.026006711409395974,0.7380952380952381,0.3338125359401955
YDR210W-C,-1,-137.0414514541626,-11876.925693511963,0.025984911986588432,0.7380952380952381,0.3341000575043128
YPR173C,-1,-137.05503177642822,-13291.067663788795,0.025963149078726967,0.7380952380952381,0.33438757906843014
YGL066W,-1,-137.06314194202423,-12798.133443236351,0.02594142259414226,0.7380952380952381,0.33467510063254746
YLR206W,-1,-137.06813073158264,-13490.633018255234,0.025919732441471572,0.7380952380952381,0.3349626221966647
YLR319C,-1,-137.08483946323395,-13378.866111636162,0.025898078529657476,0.7380952380952381,0.33525014376078205
YDR412W,-1,-137.09282338619232,-14224.052760481834,0.02587646076794658,0.7380952380952381,0.33553766532489937
YDL213C,-1,-137.09806776046753,-14915.608295083046,0.02585487906588824,0.7380952380952381,0.3358251868890167
YML049C,-1,-137.1004899740219,-13011.526787757874,0.025833333333333333,0.7380952380952381,0.336112708453134
